datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2007-07-10T13:00:00Z,2007,191,14,24.257142857142856,1478.2357142857143,7,7.038745784568309,7.819919696035662,1.0579929276854225,658.872261030435,8.182782029133678,1.0464023093845798
2007-07-10T14:00:00Z,2007,191,15,24.251428571428573,1286.9414285714286,6.9,7.095700580822835,7.822739335206151,1.0562897989829796,570.5201057853847,8.1753307604398735,1.0450726286694596
2007-07-10T15:00:00Z,2007,191,16,24.17142857142857,713.0214285714286,4.7,7.414433897284021,7.836475555384529,1.0582231422377903,306.77716798445044,8.199308063174643,1.0463004708208152
2007-07-10T16:00:00Z,2007,191,17,24.091428571428573,617.4057142857143,8.4,7.524422458984552,7.851383377940173,1.061265182401801,262.9420701924282,8.230428223052266,1.0482774597629618
2007-07-10T17:00:00Z,2007,191,18,24.017142857142858,660.9342857142857,9.4,7.589186398900036,7.870600579895381,1.0637129599092079,279.802147585954,8.268691240072748,1.0505794514835687
2007-07-10T18:00:00Z,2007,191,19,23.945714285714285,165.24571428571429,6.1,7.665228067316375,7.88631088861365,1.0691589495520597,69.46816454875024,8.309525685664672,1.0536644830553237
2007-07-10T19:00:00Z,2007,191,20,23.902857142857144,17.395714285714284,5.7,7.726099486180541,7.908056161692823,1.0674405592627518,7.272366013813451,8.335217274113726,1.0540159431960159
2007-07-10T20:00:00Z,2007,191,21,23.814285714285713,1e-5,6.9,7.687057308863353,7.933532589423889,1.0614489602717614,4.195522721167027e-6,8.308242195896113,1.0472311170652713
2007-07-10T21:00:00Z,2007,191,22,23.69857142857143,1e-5,5.3,7.645725304777148,7.956593068382241,1.050788933514422,4.211466661302903e-6,8.268886165297548,1.0392496002034202
2007-07-10T22:00:00Z,2007,191,23,23.638571428571428,1e-5,3.6,7.744508769278731,7.970195658961415,1.0464435665093743,4.173520178519658e-6,8.230006325175172,1.0325977776871305
2007-07-10T23:00:00Z,2007,191,24,23.557142857142857,1e-5,4.7,7.8105325282507705,7.988209058224214,1.031522827894088,4.148461562130929e-6,8.196840770767082,1.02611745774581
2007-07-11T00:00:00Z,2007,192,1,23.462857142857143,1e-5,5.1,7.819383810277677,8.003058294958082,1.028316890949151,4.107882139092048e-6,8.165103787787563,1.0202479460797593
2007-07-11T01:00:00Z,2007,192,2,23.354285714285712,1e-5,3.5,7.873872987580132,8.022140198705976,1.0295681508652614,4.087446719100093e-6,8.200509661950903,1.0222346479651028
2007-07-11T02:00:00Z,2007,192,3,23.314285714285713,1e-5,3.6,7.7595318554807875,8.030822748394092,1.0309031012328873,4.130518332862615e-6,8.211629821828529,1.022514140717474
2007-07-11T03:00:00Z,2007,192,4,23.262857142857143,1e-5,1.8,7.789054893546254,8.041262989705233,1.0295223665458124,4.119327703391673e-6,8.229892838849024,1.0234577390871662
2007-07-11T04:00:00Z,2007,192,5,23.214285714285715,1e-5,2.3,7.7706759659090405,8.0533006440016,1.0266995478114476,4.1262884690453605e-6,8.21101299872665,1.0195835672473645
2007-07-11T05:00:00Z,2007,192,6,23.145714285714284,104.393,1.7,7.643376000228082,8.068428310129324,1.0210142346622075,43.58431730111204,8.183561730032846,1.014269621725334
2007-07-11T06:00:00Z,2007,192,7,23.091428571428573,408.84714285714284,3.3,7.75154001711575,8.078793197598772,1.0196622169818035,168.99925596700382,8.161824747053327,1.010277716909406
2007-07-11T07:00:00Z,2007,192,8,23.057142857142857,765.4457142857143,3.9,7.805419896627118,8.085227593233066,1.018808699423968,314.8389606215846,8.172944906930953,1.0108490840469726
2007-07-11T08:00:00Z,2007,192,9,23.097142857142856,1130.7714285714285,4.9,7.779641053955407,8.081089564240251,1.027950521916662,466.2047020327613,8.221207923951434,1.0173390430334075
2007-07-11T09:00:00Z,2007,192,10,23.13714285714286,1487.3428571428572,4.6,7.772506967536249,8.074937586516477,1.0311683740475388,613.6173001097276,8.236613798114773,1.0200219766240997
2007-07-11T10:00:00Z,2007,192,11,23.184285714285714,1609.1328571428571,4.4,7.830440595011767,8.068274147014625,1.0319778599878007,660.3434228325071,8.246305386563826,1.0220655912658936
2007-07-11T11:00:00Z,2007,192,12,23.257142857142856,1424.7240000000002,4.6,7.920975636622881,8.055091603105964,1.034865986033516,579.8502397716427,8.243139832155737,1.0233452626382626
2007-07-11T12:00:00Z,2007,192,13,23.314285714285713,1075.535,4,7.964272726820665,8.04319020637811,1.0338684188087357,436.0113338412866,8.231402849176218,1.0234002476590518
2007-07-11T13:00:00Z,2007,192,14,23.34,1200.2171428571428,4.5,8.0272471005762,8.040702553750817,1.0329023256032894,483.78289778623696,8.228237294768144,1.0233231785112913
2007-07-11T14:00:00Z,2007,192,15,23.325714285714284,808.91,3.8,8.092745047119042,8.04087018444916,1.0365694511248984,324.12911199443414,8.240786026074339,1.0248624635194101
2007-07-11T15:00:00Z,2007,192,16,23.32142857142857,713.2342857142856,3.1,7.943442407389684,8.038073441868956,1.0368878165077606,289.6866718334649,8.24619190023768,1.025891584578547
2007-07-11T16:00:00Z,2007,192,17,23.297142857142855,356.61857142857144,2.8,7.850932933843672,8.038040918683565,1.0356056321046105,146.0720416195443,8.24445491725816,1.0256796401838173
2007-07-11T17:00:00Z,2007,192,18,23.23142857142857,104.37528571428571,1.7,7.90018440254773,8.053844557169297,1.03477294771786,42.56045653423951,8.2498607914215,1.024338219202122
2007-07-11T18:00:00Z,2007,192,19,23.21142857142857,156.56714285714287,1.3,8.051742747517691,8.056331288756152,1.0356526066567944,62.96917384424445,8.25526666558484,1.0246930482000327
2007-07-11T19:00:00Z,2007,192,20,23.165714285714287,17.397142857142857,3.2,8.027016493240023,8.064493036340245,1.0358023112001196,7.012577772210838,8.269243968319607,1.0253891882672244
2007-07-11T20:00:00Z,2007,192,21,23.115714285714287,1e-5,1.9,7.954482310586232,8.065822585292441,1.0368292215297694,4.057513399513325e-6,8.27750698534009,1.0262446139633226
2007-07-11T21:00:00Z,2007,192,22,23.074285714285715,1e-5,1.6,7.8946861855491335,8.074789391783545,1.0356357513203682,4.079684070121853e-6,8.278627145217714,1.025243723835272
2007-07-11T22:00:00Z,2007,192,23,23.037142857142857,1e-5,0.8,7.798241437800019,8.079062518667547,1.035045908556744,4.11585547978997e-6,8.28689016223821,1.025724227667561
2007-07-11T23:00:00Z,2007,192,24,22.98857142857143,1e-5,1.9,7.775275996917795,8.08799570732546,1.0326242660791767,4.124544502758533e-6,8.286581750687263,1.0245531835757455
2007-07-12T00:00:00Z,2007,193,1,22.92857142857143,1e-5,1.7,7.7623952613828004,8.093209398534237,1.0306814326646119,4.0926854675929575e-6,8.280559053422031,1.0231489938863716
2007-07-12T01:00:00Z,2007,193,2,22.857142857142858,1e-5,1.7,7.665020225053525,8.101652122460536,1.0283310808972652,4.1298600426071445e-6,8.26596492758537,1.020281394787281
2007-07-12T02:00:00Z,2007,193,3,22.791428571428572,1e-5,1.5,7.738437019878938,8.110098964114162,1.0259851017070565,4.101781999114742e-6,8.255656516034424,1.0179476912136745
2007-07-12T03:00:00Z,2007,193,4,22.752857142857142,1e-5,1.4,7.7924886383740395,8.11521710106994,1.0228316302054434,4.081305351240634e-6,8.23963381876919,1.0153312864153503
2007-07-12T04:00:00Z,2007,193,5,22.69857142857143,1e-5,1.8,7.83376411823102,8.1224962631486,1.024335437507574,4.06577911111159e-6,8.249325407218244,1.0156145524677016
2007-07-12T05:00:00Z,2007,193,6,22.627142857142857,95.698,1.7,7.931037509712147,8.134790415624746,1.0227455613107514,38.562104642794786,8.25187413852444,1.014392961209524
2007-07-12T06:00:00Z,2007,193,7,22.59857142857143,356.6685714285714,2.2,7.926606836083684,8.138085765182025,1.023518436217246,143.78025417061875,8.264422869830637,1.0155241795545007
2007-07-12T07:00:00Z,2007,193,8,22.564285714285713,652.3728571428571,4.7,7.930126020238267,8.1440256359046,1.0239580786464655,262.8996844064149,8.27268588685112,1.015798114679219
2007-07-12T08:00:00Z,2007,193,9,22.57857142857143,1026.4114285714286,5.5,7.961926930628946,8.141792591413504,1.0291100853922979,412.42957036934865,8.290948903871614,1.0183198369134843
2007-07-12T09:00:00Z,2007,193,10,22.613333333333333,1055.3433333333332,6,7.9667410582484495,8.135781134498492,1.0298286983011242,423.868022563173,8.296830968511145,1.0197952515376485
2007-07-12T10:00:00Z,2007,193,11,22.591666666666665,781.2933333333333,5.6,8.057468996117311,8.139746583992117,1.0292852283985843,311.2095095060991,8.291522556960198,1.0186462774242342
2007-07-12T11:00:00Z,2007,193,12,22.604285714285716,930.5814285714285,5.7,8.07847957854999,8.139231642114042,1.029308578081262,369.9665687711048,8.295737954933061,1.0192286348024822
2007-07-12T12:00:00Z,2007,193,13,22.62857142857143,1574.2571428571428,6.6,7.938554646165561,8.131948177875532,1.032648117147708,633.9195193496087,8.305429543382115,1.0213333092774215
2007-07-12T13:00:00Z,2007,193,14,22.611428571428572,321.8278571428571,5.2,7.890043215722784,8.14044531806733,1.0303000233191948,130.1716980446937,8.306549703259739,1.0204048278321762
2007-07-12T14:00:00Z,2007,193,15,22.607142857142858,1174.2471428571428,4,7.830248437672396,8.14460841600448,1.0321872578823161,477.57780554506513,8.319098434565936,1.0214239911422354
2007-07-12T15:00:00Z,2007,193,16,22.595714285714287,1017.6871428571428,6.2,7.782573601999872,8.147559301237507,1.032999054400261,415.73020510955405,8.327361451586418,1.0220682223597441
2007-07-12T16:00:00Z,2007,193,17,22.582857142857144,1148.15,6.7,7.790241490862967,8.156268920549774,1.0330803413097778,468.69243983773964,8.339910182892615,1.022515351581917
2007-07-12T17:00:00Z,2007,193,18,22.538571428571426,461,7,7.794113538785641,8.166994985657249,1.0316819248034965,188.11991620825725,8.339601771341682,1.0211346751146
2007-07-12T18:00:00Z,2007,193,19,22.504285714285714,460.99857142857144,7.1,7.6274732078391905,8.179083094969553,1.0350061290216523,191.05343798979473,8.360721931219306,1.022207725993329
2007-07-12T19:00:00Z,2007,193,20,22.47142857142857,104.37571428571428,5.7,7.56320406590377,8.188042262255145,1.0338321284075698,43.51749215856086,8.378984948239788,1.0233196996142584
2007-07-12T20:00:00Z,2007,193,21,22.427142857142858,1e-5,2.6,7.528697555513765,8.198228934444488,1.0325060758332476,4.182819619056978e-6,8.378676536688841,1.022010559071632
2007-07-12T21:00:00Z,2007,193,22,22.385714285714286,1e-5,1.9,7.590562522686299,8.213533028888751,1.0281058324831311,4.158652041884975e-6,8.355510982280752,1.0172858565117635
2007-07-12T22:00:00Z,2007,193,23,22.352857142857143,1e-5,2,7.659655781830031,8.22311489029494,1.024434335539086,4.1319237314996605e-6,8.34091685644409,1.0143257108432453
2007-07-12T23:00:00Z,2007,193,24,22.285714285714285,1e-5,1.9,7.64169802684482,8.23843909273097,1.0200598888353973,4.138844073186112e-6,8.339179873464573,1.0122281392870272
2007-07-13T00:00:00Z,2007,194,1,22.231428571428573,1e-5,1.2,7.614739268579472,8.250580419319219,1.0185175908156567,4.112939420415423e-6,8.336014319056483,1.0103548957037272
2007-07-13T01:00:00Z,2007,194,2,22.21142857142857,1e-5,0.9,7.717557827568276,8.252883660172296,1.0181921451862448,4.0734798481368e-6,8.33856305036268,1.0103817518480074
2007-07-13T02:00:00Z,2007,194,3,22.167142857142856,1e-5,1.4,7.62125467484372,8.259938218487996,1.014860053743272,4.110420769162884e-6,8.319683210240319,1.0072331039496878
2007-07-13T03:00:00Z,2007,194,4,22.12,1e-5,1.1,7.605255889319491,8.2689278486818,1.0125062794051367,4.116609822550433e-6,8.305089084403656,1.004373146843653
2007-07-13T04:00:00Z,2007,194,5,22.087142857142858,1e-5,0.9,7.644062623212017,8.27682236190546,1.0114994657464724,4.101623396078057e-6,8.303352101424139,1.0032053049296774
2007-07-13T05:00:00Z,2007,194,6,22.048571428571428,78.298,0.6,7.634961840059094,8.28358305442019,1.0094256758965505,32.14234750875693,8.301615118444621,1.002176843511554
2007-07-13T06:00:00Z,2007,194,7,22.025714285714287,408.8685714285714,0.7,7.746935995400844,8.288127402945547,1.0100377374732072,166.0953657027801,8.311306706893674,1.002796687698103
2007-07-13T07:00:00Z,2007,194,8,22.02714285714286,765.4585714285714,1.8,7.709113164962276,8.288486658209283,1.0123659266625598,312.0543248643032,8.328141152485586,1.0047842864338843
2007-07-13T08:00:00Z,2007,194,9,22.054285714285715,974.1985714285714,1.8,7.6911325953536815,8.2885475470904,1.015936924405021,397.8201298348428,8.333547026648924,1.005429115210218
2007-07-13T09:00:00Z,2007,194,10,22.094285714285714,1217.7357142857143,2.2,7.621475220827443,8.280968029197613,1.0180333385492077,500.5302404617547,8.347524329383692,1.008037260855423
2007-07-13T10:00:00Z,2007,194,11,22.175714285714285,1295.99,3.1,7.5209573686521525,8.263265586177091,1.0213833099724243,537.7669508626977,8.358644489261318,1.011542519369555
2007-07-13T11:00:00Z,2007,194,12,22.35,1469.9928571428572,2.8,7.408376856139496,8.234387997466186,1.0237095439991617,616.5164469636184,8.348336077710371,1.0138380751889817
2007-07-13T12:00:00Z,2007,194,13,22.56,1365.497142857143,2.9,7.449108928528378,8.194522721687592,1.0310889230978566,570.4783112256963,8.35088480901658,1.0190812927902635
2007-07-13T13:00:00Z,2007,194,14,22.641666666666666,1139.2085714285715,3.5,7.429647125807188,8.175297747588425,1.033472039266774,476.8198555194937,8.373195445084681,1.024206787765575
2007-07-13T14:00:00Z,2007,194,15,22.34,1052.2557142857142,4,7.437023942540753,8.214620145459115,NA,440.11685712558966,NaN,NaN
2007-07-13T15:00:00Z,2007,194,16,22.23,878.3571428571429,4.3,7.432884167281471,8.227068957162075,NA,367.5264880931148,NaN,NaN
2007-07-13T16:00:00Z,2007,194,17,22.18,495.7557142857143,4.3,7.426173415771945,8.228262898518613,NA,207.5688555768827,NaN,NaN
2007-07-13T17:00:00Z,2007,194,18,22.18,226.15,4,7.308940370133912,8.223276323467063,NA,95.75166760541033,NaN,NaN
2007-07-13T18:00:00Z,2007,194,19,22.09,95.67857142857143,3.2,7.302291323737234,8.22612698470609,NA,40.53598964007105,NaN,NaN
2007-07-13T19:00:00Z,2007,194,20,22.04,34.79142857142857,3.7,7.369691839053113,8.226145791070136,NA,14.645422975179912,NaN,NaN
2007-07-13T20:00:00Z,2007,194,21,21.99,1e-5,3.5,7.464931927265203,8.223515459297717,NA,4.171539305149155e-6,NaN,NaN
2007-07-13T21:00:00Z,2007,194,22,21.95,1e-5,4.5,7.421116039930779,8.21928704797532,NA,4.1889314293125935e-6,NaN,NaN
2007-07-13T22:00:00Z,2007,194,23,21.93,1e-5,5,7.325936316663158,8.213045806907795,NA,4.227112946700675e-6,NaN,NaN
2007-07-13T23:00:00Z,2007,194,24,21.84,1e-5,4.5,7.370462531394732,8.215594224722222,NA,4.209182375027551e-6,NaN,NaN
2007-07-14T00:00:00Z,2007,195,1,21.81,1e-5,5.4,7.409223294727167,8.208276708284709,NA,4.15771150703297e-6,NaN,NaN
2007-07-14T01:00:00Z,2007,195,2,21.77,1e-5,3.8,7.340006513706387,8.207568357739925,NA,4.185430504871314e-6,NaN,NaN
2007-07-14T02:00:00Z,2007,195,3,21.74,1e-5,2.5,7.358914407080451,8.205558196813392,NA,4.177829273086398e-6,NaN,NaN
2007-07-14T03:00:00Z,2007,195,4,21.68,1e-5,3,7.354607165263329,8.21455184742881,NA,4.179558902476415e-6,NaN,NaN
2007-07-14T04:00:00Z,2007,195,5,21.62,1e-5,2.9,7.3279194123470734,8.224156559153371,NA,4.190301265686898e-6,NaN,NaN
2007-07-14T05:00:00Z,2007,195,6,21.62,1e-5,2.3,7.348658288202564,8.227415239385437,NA,4.1819496338320655e-6,NaN,NaN
2007-07-14T06:00:00Z,2007,195,7,21.6,52.18971428571429,4.8,7.252285082466182,8.235363970697215,NA,22.02920655357801,NaN,NaN
2007-07-14T07:00:00Z,2007,195,8,21.56,200.06,6.3,7.248987934868601,8.251871321718975,NA,84.47197472521414,NaN,NaN
2007-07-14T08:00:00Z,2007,195,9,21.54,304.44142857142856,6.7,7.270684739339471,8.262507034603033,NA,128.27604732860635,NaN,NaN
2007-07-14T09:00:00Z,2007,195,10,21.49,347.93571428571425,6.4,7.295388268986405,8.276509670637761,NA,146.2532272807016,NaN,NaN
2007-07-14T10:00:00Z,2007,195,11,21.43,382.7257142857143,6.6,7.359387705916174,8.294831487593921,NA,159.88899787968464,NaN,NaN
2007-07-14T11:00:00Z,2007,195,12,21.43,400.12142857142857,5.9,7.3175053310335345,8.300181945309983,NA,167.83113763362877,NaN,NaN
2007-07-14T12:00:00Z,2007,195,13,21.43,574.09,4.4,7.318763159297536,8.30345166960238,NA,240.773174064097,NaN,NaN
2007-07-14T13:00:00Z,2007,195,14,21.43,974.2228571428572,5.2,7.21200607147576,8.30761313644971,NA,412.8243983028187,NaN,NaN
2007-07-14T14:00:00Z,2007,195,15,21.51,1061.1714285714286,4.3,7.236438396459466,8.297916657162776,NA,448.6060473682319,NaN,NaN
2007-07-14T15:00:00Z,2007,195,16,21.56,1095.9714285714285,6.7,7.289660126912603,8.295169065027041,NA,460.9413048651861,NaN,NaN
2007-07-14T16:00:00Z,2007,195,17,21.62,1008.9657142857143,4.3,7.314603959868883,8.28873767399324,NA,423.32947478730085,NaN,NaN
2007-07-14T17:00:00Z,2007,195,18,21.54,487.0828571428571,3.1,7.347082349781906,8.305820192591831,NA,203.72646420756078,NaN,NaN
2007-07-14T18:00:00Z,2007,195,19,21.49,347.90142857142854,3.4,7.414472550914641,8.314516682689039,NA,144.5746599459635,NaN,NaN
2007-07-14T19:00:00Z,2007,195,20,21.51,69.57885714285715,1.4,7.47275824084409,8.309195968972714,NA,28.75363981117972,NaN,NaN
2007-07-14T20:00:00Z,2007,195,21,21.46,1e-5,1.2,7.416353205995257,8.31611733828601,NA,4.154872898049894e-6,NaN,NaN
2007-07-14T21:00:00Z,2007,195,22,21.38,1e-5,4.1,7.4374812159960335,8.338343356293148,NA,4.146479454897425e-6,NaN,NaN
2007-07-14T22:00:00Z,2007,195,23,21.38,1e-5,2.1,7.495230810753049,8.335070711837322,NA,4.12367549407336e-6,NaN,NaN
2007-07-14T23:00:00Z,2007,195,24,21.37,1e-5,1.6,7.452572694912523,8.33669970105647,NA,4.140500724740084e-6,NaN,NaN
2007-07-15T00:00:00Z,2007,196,1,21.34,1e-5,1,7.488748941896191,8.33682644711888,NA,4.090810120712575e-6,NaN,NaN
2007-07-15T01:00:00Z,2007,196,2,21.31,1e-5,0.9,7.611212344516895,8.339038375602412,NA,4.043155145290314e-6,NaN,NaN
2007-07-15T02:00:00Z,2007,196,3,21.31,1e-5,1.2,7.604113949421831,8.338442604145719,NA,4.045892954844631e-6,NaN,NaN
2007-07-15T03:00:00Z,2007,196,4,21.24,1e-5,1,7.653815266906541,8.355243774512141,NA,4.026785973665873e-6,NaN,NaN
