datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2008-09-09T01:00:00Z,2008,253,2,19.46458390390372,1e-5,0.6,7.963540754363317,8.701562755910706,0.9961167134173472,4.54250943999962e-6,8.42537037037037,0.9682594502518842
2008-09-09T02:00:00Z,2008,253,3,19.434362138083205,1e-5,0.8,7.969359634245953,8.708506714821093,0.9942000659725841,4.540330787152475e-6,8.421084656084656,0.9669952532450516
2008-09-09T03:00:00Z,2008,253,4,19.39699751511982,1e-5,0.8,7.97517851412859,8.716712156154927,0.9944373120847394,4.538153770529367e-6,8.423941798941797,0.9664127538034623
2008-09-09T04:00:00Z,2008,253,5,19.36963289215644,1e-5,0.8,7.9809973940112275,8.721931761257073,0.9938680902863409,4.535978388643312e-6,8.429656084656084,0.966489570819703
2008-09-09T05:00:00Z,2008,253,6,19.33941112633591,1e-5,0.6,7.986816273893864,8.730964929797194,0.9928656900188654,4.533804640008822e-6,8.42679894179894,0.9651623857793553
2008-09-09T06:00:00Z,2008,253,7,19.297760789086816,70.87957142857142,0.6,7.992635153776502,8.74326359032401,0.9926386510345659,32.12001711120741,8.43679894179894,0.9649484834399562
2008-09-09T07:00:00Z,2008,253,8,19.27611045183773,345.49142857142857,0.8,7.998454033659138,8.751220450042712,0.9929046219241008,156.48903096711905,8.44679894179894,0.9652138224626388
2008-09-09T08:00:00Z,2008,253,9,19.270174400302917,717.38,2.3,8.004272913541776,8.75847501480289,0.9932497465604923,324.7789580594849,8.453941798941798,0.9652298813039492
2008-09-09T09:00:00Z,2008,253,10,19.292809777339535,929.6671428571428,2.7,8.010091793424412,8.756544148446936,0.9957785625555419,420.6860911451831,8.458227513227513,0.9659321496971687
2008-09-09T10:00:00Z,2008,253,11,19.344016582947578,1203.8142857142857,3.3,8.015910673307049,8.749160759372478,0.9966447115672064,544.480427549225,8.45537037037037,0.9664207348473524
2008-09-09T11:00:00Z,2008,253,12,19.449509102841336,1345.2485714285715,2.8,8.021729553189687,8.727707786514774,0.9968288204272397,608.1594849698686,8.443941798941797,0.9674867680593723
2008-09-09T12:00:00Z,2008,253,13,19.589287337020824,1477.6571428571428,3.2,8.027548433072324,8.699932453265822,1.000037248678232,667.69918151359,8.441084656084655,0.9702471486334358
2008-09-09T13:00:00Z,2008,253,14,19.769065571200297,1336.047142857143,3.2,8.03336731295496,8.662892420412833,1.0031848427619656,603.4221208472998,8.428227513227512,0.9729114831632484
2008-09-09T14:00:00Z,2008,253,15,19.770272376808343,1097.1457142857143,3.8,8.039186192837597,8.660633504443364,1.0034725776771565,495.28604272776073,8.432513227513226,0.9736600934777924
2008-09-09T15:00:00Z,2008,253,16,19.80433632527353,787.4714285714286,3.2,8.045005072720235,8.653091816116593,1.0055289217202685,355.31944484370933,8.438227513227512,0.975169071650333
2008-09-09T16:00:00Z,2008,253,17,19.744114559453003,371.62571428571425,2,8.05082395260287,8.6635308629545,1.0054976518916343,167.60322599132493,8.44537037037037,0.9748185242212282
2008-09-09T17:00:00Z,2008,253,18,19.656749936489632,203.5557142857143,1.4,8.056642832485508,8.679947306496352,1.0059261292567827,91.75979165054963,8.462513227513227,0.9749498388290456
2008-09-09T18:00:00Z,2008,253,19,19.597956742097676,61.95585714285714,0.8,8.062461712368146,8.693072378715966,1.0044333317574072,27.915412514882455,8.468227513227513,0.9741351669820487
2008-09-09T19:00:00Z,2008,253,20,19.550592119134294,1e-5,0.8,8.068280592250783,8.704226468819513,1.0020232745771032,4.503542822217548e-6,8.46537037037037,0.9725586070968192
2008-09-09T20:00:00Z,2008,253,21,19.49608463902805,1e-5,0.6,8.074099472133419,8.71953550255856,1.001436758044079,4.501393395111389e-6,8.466798941798942,0.9710149054745567
2008-09-09T21:00:00Z,2008,253,22,19.444434301778955,1e-5,0.6,8.079918352016056,8.730661095239416,0.9978957064853103,4.4992455776913344e-06,8.466798941798942,0.9697775288077153
2008-09-09T22:00:00Z,2008,253,23,19.409926821672727,1e-5,0.6,8.085737231898694,8.737139814041495,0.9971816021647137,4.497099368497109e-6,8.461084656084655,0.9684044019172967
2008-09-09T23:00:00Z,2008,253,24,19.375419341566488,1e-5,0.6,8.09155611178133,8.744039535166703,0.9964205787779706,4.494954766069907e-6,8.459656084656084,0.9674768796084592
2008-09-10T00:00:00Z,2008,254,1,19.329483290031675,1e-5,0.6,8.097374991663967,8.752137399166257,0.9943818742725152,4.470960839333965e-6,8.452513227513226,0.9657656001056869
2008-09-10T01:00:00Z,2008,254,2,19.280690095639716,1e-5,0.6,8.103193871546605,8.760753619269355,0.9934296780263318,4.468820154519455e-6,8.45537037037037,0.9651418973560342
2008-09-10T02:00:00Z,2008,254,3,19.25189690124776,1e-5,0.6,8.109012751429242,8.766673007944368,0.9927846625232857,4.466681080734637e-6,8.45537037037037,0.9644902191182566
2008-09-10T03:00:00Z,2008,254,4,19.23881799257011,1e-5,0.8,8.114831631311878,8.7714717143024,0.9922672777747774,4.464543616509485e-6,8.449656084656084,0.9633111021584237
2008-09-10T04:00:00Z,2008,254,5,19.204310512463866,1e-5,0.8,8.120650511194516,8.779657094848401,0.9902289033037317,4.462407760375459e-6,8.451084656084655,0.96257570936836
2008-09-10T05:00:00Z,2008,254,6,19.15408874664334,1e-5,0.8,8.126469391077153,8.790644263940564,0.9901545110298945,4.460273510865509e-6,8.45679894179894,0.962022655892121
2008-09-10T06:00:00Z,2008,254,7,19.115295552251386,62.00342857142857,0.9,8.132288270959789,8.800032013155867,0.9902602531624134,27.642001877827163,8.461084656084655,0.9614833949962348
2008-09-10T07:00:00Z,2008,254,8,19.07935950071657,371.9957142857143,2.2,8.138107150842426,8.80975418088871,0.9891930701625136,165.7616558033854,8.466798941798942,0.9610709638375889
2008-09-10T08:00:00Z,2008,254,9,19.05913773489606,681.8657142857143,3.8,8.143926030725064,8.813776037911593,0.9899018995294233,303.69483317193516,8.473941798941798,0.9614428325035681
2008-09-10T09:00:00Z,2008,254,10,19.077487397646962,947.28,5.5,8.149744910607701,8.809672703215268,0.992658841360723,421.7056155353087,8.481084656084656,0.9627014466711473
2008-09-10T10:00:00Z,2008,254,11,19.10155134611215,1035.5828571428572,5.9,8.155563790490337,8.802478907238598,0.9946317903160635,460.7956728812753,8.491084656084656,0.9646242547769275
2008-09-10T11:00:00Z,2008,254,12,19.10990100886305,858.5271428571428,6.1,8.161382670372975,8.796012313145916,0.9953886942638852,381.83009024073544,8.496798941798941,0.9659830658831854
2008-09-10T12:00:00Z,2008,254,13,19.138250671613953,840.7371428571429,7.3,8.167201550255612,8.783504742508665,0.9991088209955483,373.7394925655213,8.50537037037037,0.9683344655360365
2008-09-10T13:00:00Z,2008,254,14,19.180886048650567,937.9114285714286,6.2,8.173020430138248,8.775523834718179,1.0000431984655112,416.73816870427106,8.50537037037037,0.9692151181586433
2008-09-10T14:00:00Z,2008,254,15,19.193521425687198,760.9314285714286,6.9,8.178839310020885,8.769554666858536,1.0007496519103143,337.94009669337237,8.511084656084655,0.9705264382750611
2008-09-10T15:00:00Z,2008,254,16,19.184728231295242,495.4942857142857,5.6,8.184658189903523,8.766139871006924,1.0011652524139238,219.95085776131089,8.51679894179894,0.9715563597116843
2008-09-10T16:00:00Z,2008,254,17,19.167363608331858,318.61,6,8.19047706978616,8.767144010877765,1.002216968506025,141.3641468996715,8.52537037037037,0.9724227593150727
2008-09-10T17:00:00Z,2008,254,18,19.158570413939902,159.31671428571428,5.3,8.196295949668796,8.767873260515506,1.0032998981677488,70.65357414212428,8.529656084656084,0.972830677545011
2008-09-10T18:00:00Z,2008,254,19,19.149777219547946,17.702,2.7,8.202114829551434,8.769432102955555,1.0031473078904771,7.846719169988881,8.52679894179894,0.9723319414178667
2008-09-10T19:00:00Z,2008,254,20,19.12384116801315,1e-5,2,8.207933709434071,8.77361799894416,1.0015546680116378,4.430561895228625e-6,8.519656084656084,0.9710539125001069
2008-09-10T20:00:00Z,2008,254,21,19.093619402192623,1e-5,3.2,8.213752589316707,8.782305210880077,1.0005896752133154,4.4284515700393475e-6,8.52537037037037,0.9707440319665274
2008-09-10T21:00:00Z,2008,254,22,19.05482620780067,1e-5,4.1,8.219571469199344,8.78754271610919,1.000019010872569,4.426342828202145e-6,8.52679894179894,0.9703280219813603
2008-09-10T22:00:00Z,2008,254,23,19.018890156265854,1e-5,3.7,8.225390349081982,8.795188429913106,0.9980383821561787,4.42423566827499e-6,8.519656084656084,0.9686723772375456
2008-09-10T23:00:00Z,2008,254,24,19.004382676159615,1e-5,3.8,8.23120922896462,8.791952789391232,0.9984313721891928,4.422130088817312e-6,8.522513227513226,0.9693538434142727
2008-09-11T00:00:00Z,2008,255,1,18.968446624624818,1e-5,3.2,8.237028108847255,8.79669558442847,0.9967819461254479,4.398363176386462e-6,8.519656084656084,0.9685064127644943
2008-09-11T01:00:00Z,2008,255,2,18.933939144518575,1e-5,3.7,8.242846988729893,8.799523880500036,0.996487232671357,4.3962617490897726e-6,8.51537037037037,0.9677080812566056
2008-09-11T02:00:00Z,2008,255,3,18.902288807269475,1e-5,4.6,8.24866586861253,8.801845006084756,0.9951139847197074,4.394161906067005e-6,8.508227513227512,0.9666413697748296
2008-09-11T03:00:00Z,2008,255,4,18.867781327163236,1e-5,4.5,8.254484748495166,8.804679597793005,0.9948192680936483,4.392063645866996e-6,8.503941798941797,0.965843413663049
2008-09-11T04:00:00Z,2008,255,5,18.83898813277128,1e-5,5.3,8.260303628377804,8.80107228171984,0.9941164541772248,4.389966967040055e-6,8.498227513227512,0.9655900146256783
2008-09-11T05:00:00Z,2008,255,6,18.80162350980791,1e-5,5.3,8.266122508260441,8.80567295358426,0.9947583418346884,4.387871868137969e-6,8.498227513227512,0.9650855258902609
2008-09-11T06:00:00Z,2008,255,7,18.772830315415955,44.27057142857143,5.6,8.271941388143077,8.810831578394057,0.9930665913405312,19.416091361235456,8.496798941798941,0.9643583430461675
2008-09-11T07:00:00Z,2008,255,8,18.758322835309713,150.51685714285713,6.2,8.277760268025714,8.81259729581844,0.9940279857078165,65.9818700278551,8.50537037037037,0.9651377550641229
2008-09-11T08:00:00Z,2008,255,9,18.7323867837749,203.63857142857142,6.5,8.283579147908352,8.812235201404805,0.9963640318862702,89.22619574541851,8.52537037037037,0.9674469842805937
2008-09-11T09:00:00Z,2008,255,10,18.72645073224009,309.8571428571429,6.5,8.28939802779099,8.805776203494666,1.0005273638558485,135.7021601396445,8.539656084656084,0.9697789141253703
2008-09-11T10:00:00Z,2008,255,11,18.76194325213386,1062.22,8.1,8.295216907673625,8.789808682570403,1.003508293128505,464.9783095679521,8.552513227513227,0.9730033424359149
2008-09-11T11:00:00Z,2008,255,12,18.78457862917048,566.4485714285714,8.1,8.301035787556263,8.774904879369743,1.0040988347432016,247.8401904673622,8.54537037037037,0.9738419376443589
2008-09-11T12:00:00Z,2008,255,13,18.761499720492807,159.30714285714285,7.6,8.3068546674389,8.772343455346753,1.0066976590343468,69.6690009077951,8.555370370370369,0.9752662346064279
2008-09-11T13:00:00Z,2008,255,14,18.74127795467228,97.35871428571429,3.6,8.312673547321538,8.780552401052011,1.006921099413838,42.557127507709936,8.56537037037037,0.9754933379070935
2008-09-11T14:00:00Z,2008,255,15,18.741056188851754,141.62571428571428,5.5,8.318492427204173,8.766383808811515,1.0085742908753677,61.877504398291954,8.563941798941798,0.976907010429291
2008-09-11T15:00:00Z,2008,255,16,18.7379772801741,79.67585714285714,5.5,8.3243113070868109,8.766097639373658,1.0086329805619623,34.794506231984684,8.566798941798941,0.9772648325659128
2008-09-11T16:00:00Z,2008,255,17,18.732041228639286,79.67542857142857,3.8,8.330130186969448,8.76632152340082,1.0086329850760154,34.77776399533175,8.56537037037037,0.9770769127627786
2008-09-11T17:00:00Z,2008,255,18,18.713248034247332,35.412571428571425,3.8,8.335949066852084,8.770932344234826,1.0081285039761119,15.449985731665638,8.56537037037037,0.9765632699242548
2008-09-11T18:00:00Z,2008,255,19,18.714454839855375,1e-5,2.8,8.341767946734722,8.768208110829482,1.0073269985626339,4.3607786993093125e-6,8.558227513227513,0.97605205134871
2008-09-11T19:00:00Z,2008,255,20,18.699947359749135,1e-5,2.8,8.34758682661736,8.772054922718464,1.005771018668623,4.358705568114725e-6,8.553941798941798,0.9751354584874085
2008-09-11T20:00:00Z,2008,255,21,18.699725593928623,1e-5,1.7,8.353405706499995,8.775022077602287,1.0054566693735005,4.356633995297654e-6,8.548227513227513,0.9741545306246404
2008-09-11T21:00:00Z,2008,255,22,18.693789542393812,1e-5,0.8,8.359224586382632,8.777338382392692,1.0017991724973452,4.354563979433258e-6,8.54537037037037,0.9735719415252749
2008-09-11T22:00:00Z,2008,255,23,18.687853490859,1e-5,1.8,8.36504346626527,8.782583370764831,1.0012266110523325,4.3524955190981506e-6,8.552513227513227,0.9738038190428737
2008-09-11T23:00:00Z,2008,255,24,18.66906029646704,1e-5,4.5,8.370862346147907,8.79055128973488,1.0014823588210031,4.350428612870386e-6,8.551084656084655,0.9727586330188572
2008-09-12T00:00:00Z,2008,256,1,18.65169567350366,1e-5,3.8,8.376681226030543,8.795338323055132,0.9998259958135817,4.326895493328907e-6,8.539656084656084,0.9709298006503251
2008-09-12T01:00:00Z,2008,256,2,18.631473907683144,1e-5,4.2,8.38250010591318,8.802735055834187,0.9990115228928542,4.3248329571793005e-6,8.541084656084655,0.9702762382271044
2008-09-12T02:00:00Z,2008,256,3,18.60982357043405,1e-5,4.1,8.388318985795818,8.80871842269863,0.9983585793224028,4.322771978501453e-6,8.53679894179894,0.9691306421829766
2008-09-12T03:00:00Z,2008,256,4,18.582458947470663,1e-5,3.6,8.394137865678456,8.818668752176185,0.9961237589691743,4.320712555863436e-6,8.528227513227511,0.9670651832934533
2008-09-12T04:00:00Z,2008,256,5,18.569380038792993,1e-5,2.9,8.399956745561092,8.822700520470882,0.994560713303989,4.318654687834786e-6,8.52537037037037,0.9662994171217042
2008-09-12T05:00:00Z,2008,256,6,18.549158272972466,1e-5,3.3,8.405775625443729,8.830118867258033,0.9948832299264606,4.316598372986505e-6,8.529656084656084,0.9659729628650797
2008-09-12T06:00:00Z,2008,256,7,18.52750793572338,26.562,2.8,8.411594505326367,8.837800703969195,0.9940440308562251,11.460290736592604,8.522513227513226,0.9643251203532607
2008-09-12T07:00:00Z,2008,256,8,18.515857598474284,115.10371428571429,2.8,8.417413385209002,8.844101233432777,0.9922307151901145,49.63836625302564,8.521084656084655,0.9634766078742921
2008-09-12T08:00:00Z,2008,256,9,18.509921546939474,239.05714285714285,2.7,8.42323226509164,8.848112024372814,0.9929366540847782,103.0441168032882,8.52537037037037,0.9635242351008411
2008-09-12T09:00:00Z,2008,256,10,18.508271209690374,602.0699999999999,2.9,8.429051144974277,8.850509083560675,0.9938231260810829,259.3951534557787,8.52679894179894,0.963424686794231
2008-09-12T10:00:00Z,2008,256,11,18.56947801529842,1026.8785714285714,3.6,8.434870024856913,8.840291380176375,0.9949973460086398,442.2088315074303,8.52679894179894,0.964538223357613
2008-09-12T11:00:00Z,2008,256,12,18.72639910662075,1309.7285714285713,2.3,8.44068890473955,8.809547507751137,0.9984953608416713,563.745554920038,8.519656084656084,0.9670934945478198
2008-09-12T12:00:00Z,2008,256,13,18.876177340800236,1336.0714285714284,2,8.446507784622188,8.780669743720813,1.0006660574237454,574.8110014656654,8.511084656084655,0.9692978900807718
2008-09-12T13:00:00Z,2008,256,14,19.053098432122567,1265.2857142857142,2,8.452326664504826,8.745059978728726,1.0036230799700256,544.0986180683024,8.493941798941798,0.9712845674703499
2008-09-12T14:00:00Z,2008,256,15,19.20287666630204,1105.9485714285715,2.5,8.458145544387461,8.711970546220114,1.0086087688361176,475.3545236039845,8.503941798941797,0.9761215047531842
2008-09-12T15:00:00Z,2008,256,16,19.3683691861958,858,2.4,8.463964424270099,8.677137537594218,1.0126836995580388,368.60712483617334,8.503941798941797,0.980039991540754
2008-09-12T16:00:00Z,2008,256,17,19.423861706089557,610.3128571428572,2.7,8.469783304152736,8.664965441875463,1.029135275766316,262.0732851434485,8.529298941798942,0.9843430996942144
2008-09-12T17:00:00Z,2008,256,18,19.41649708312619,265.37142857142857,1.5,8.475602184035372,8.66212464259622,1.0248810565781186,113.89856420311683,8.528465608465607,0.9845697170560972
2008-09-12T18:00:00Z,2008,256,19,19.431989603019947,35.391714285714286,0.8,8.48142106391801,8.66107215567206,1.0146403533361084,15.183070103066298,8.503941798941797,0.9818578631021613
2008-09-12T19:00:00Z,2008,256,20,19.28176783719942,1e-5,0.6,8.487239943800647,8.68569027142734,1.0129418496107703,4.287972252274897e-6,8.51679894179894,0.9805552207883824
2008-09-12T20:00:00Z,2008,256,21,19.160117499950324,1e-5,0.6,8.493058823683285,8.70913970285345,1.011388647513048,4.28593906464141e-6,8.522513227513226,0.978571192826419
2008-09-12T21:00:00Z,2008,256,22,19.069895734129798,1e-5,0.9,8.49887770356592,8.724227067721342,1.0096654767328377,4.283907407521831e-6,8.548227513227513,0.9798263441417053
2008-09-12T22:00:00Z,2008,256,23,18.971102539737856,1e-5,0.8,8.504696583448558,8.739635009279361,1.009055495850602,4.281877279511771e-6,8.552513227513227,0.9785892910210259
2008-09-12T23:00:00Z,2008,256,24,18.88516648820304,1e-5,0.9,8.510515463331195,8.755311703340611,1.007274542933978,4.2798486792082805e-6,8.553941798941798,0.9770002586747448
2008-09-13T00:00:00Z,2008,257,1,18.81208757952537,1e-5,0.6,8.516334343213831,8.767074596968692,1.0059488319697336,4.2565555937105745e-6,8.552513227513227,0.9755264578757374
2008-09-13T01:00:00Z,2008,257,2,18.74758009941913,1e-5,1.3,8.522153223096469,8.772740420936694,1.0041849962838434,4.254531565297016e-6,8.541084656084655,0.9735936829614634
2008-09-13T02:00:00Z,2008,257,3,18.72164404788432,1e-5,0.6,8.527972102979106,8.770686449629325,1.0033057519408406,4.252509067532414e-6,8.53679894179894,0.9733330442065604
2008-09-13T03:00:00Z,2008,257,4,18.69427942492095,1e-5,1.5,8.533790982861744,8.771395126481421,1.0021103704735244,4.250488099004426e-6,8.531084656084655,0.9726029363708343
2008-09-13T04:00:00Z,2008,257,5,18.67262908767185,1e-5,1,8.53960986274438,8.772337719529016,1.0008884925402328,4.24846865830216e-6,8.523941798941797,0.971684181739351
2008-09-13T05:00:00Z,2008,257,6,18.64955017899418,1e-5,1.9,8.545428742627017,8.771862116828732,1.0021085164658778,4.246450744016175e-6,8.523941798941797,0.9717368656067561
2008-09-13T06:00:00Z,2008,257,7,18.627899841745084,26.568428571428573,2.4,8.551247622509655,8.774061795567349,1.0018830267829582,11.276795097998669,8.52679894179894,0.9718188839411497
2008-09-13T07:00:00Z,2008,257,8,18.603392361638843,150.52885714285713,2.9,8.55706650239229,8.772166168687637,1.0032652455585709,63.86065572091636,8.539656084656084,0.9734945645624565
2008-09-13T08:00:00Z,2008,257,9,18.590313452961187,239.0557142857143,3.6,8.562885382274928,8.767803182058715,1.0060713178124774,101.3693319993919,8.556798941798942,0.9759341951594506
2008-09-13T09:00:00Z,2008,257,10,18.575805972854948,239.0585714285714,3.3,8.568704262157565,8.767885656001829,1.0095091913089236,101.32244919826795,8.568227513227512,0.9772284732479779
2008-09-13T10:00:00Z,2008,257,11,18.571298492748703,292.18285714285713,3.8,8.574523142040203,8.76240428314686,1.011307710545664,123.77987868014198,8.57537037037037,0.9786549551090422
2008-09-13T11:00:00Z,2008,257,12,18.57393386978532,221.34285714285713,3.6,8.580342021922839,8.757321298272123,1.0119204913263264,93.72487125739322,8.581084656084656,0.9798755080252406
2008-09-13T12:00:00Z,2008,257,13,18.57799781825051,336.41285714285715,3.9,8.586160901805476,8.74569572286676,1.0144348726926833,142.38229997808463,8.58537037037037,0.9816680847840157
2008-09-13T13:00:00Z,2008,257,14,18.57491890957285,230.1757142857143,3.8,8.591979781688114,8.738280805726644,1.0153215238638424,97.37266438477944,8.588227513227512,0.9828280532709827
2008-09-13T14:00:00Z,2008,257,15,18.571840000895182,159.34814285714288,4.3,8.59779866157075,8.72373808599937,1.0158936860139078,67.37809902263228,8.582513227513227,0.9838114284158996
2008-09-13T15:00:00Z,2008,257,16,18.563046806503227,53.118428571428574,2.4,8.603617541453387,8.719016040294605,1.0164697777172127,22.449734919940244,8.581084656084656,0.9841803956349542
2008-09-13T16:00:00Z,2008,257,17,18.549967897825557,44.27,2.4,8.609436421336024,8.717152797647463,1.0167129518675158,18.701215285010775,8.583941798941797,0.9847185197050101
2008-09-13T17:00:00Z,2008,257,18,18.5211747034336,44.27,2.9,8.615255301218662,8.725642775729668,1.0168956301811916,18.692362583441724,8.586798941798941,0.9840878388561906
2008-09-13T18:00:00Z,2008,257,19,18.505238651898804,1e-5,3.7,8.621074181101298,8.730585802508847,1.0163457603265273,4.220356123511023e-6,8.586798941798941,0.9835306743484972
2008-09-13T19:00:00Z,2008,257,20,18.480731171792563,1e-5,5,8.626893060983935,8.74252326227526,1.0149838274062262,4.218359431869203e-6,8.58537037037037,0.982024309551109
2008-09-13T20:00:00Z,2008,257,21,18.450509405972035,1e-5,5.3,8.632711940866573,8.74120887952515,1.0140182783046447,4.216364245674838e-6,8.579656084656085,0.9815182548437349
2008-09-13T21:00:00Z,2008,257,22,18.42885906872294,1e-5,3.9,8.638530820749208,8.745504920134712,1.008972210899711,4.214370563541453e-6,8.562513227513227,0.9790759145077851
2008-09-13T22:00:00Z,2008,257,23,18.41720873147384,1e-5,3.6,8.644349700631846,8.758523938686942,1.0074982214880812,4.212378384083999e-6,8.556798941798942,0.9769681514487882
2008-09-13T23:00:00Z,2008,257,24,18.392701251367612,1e-5,4.1,8.650168580514483,8.76334259636345,1.005828888982485,4.210387705918846e-6,8.548227513227513,0.9754528502371681
2008-09-14T00:00:00Z,2008,258,1,18.375336628404227,1e-5,3.8,8.655987460397121,8.769827701566252,1.0016900334643413,4.187340373772662e-6,8.531084656084655,0.9727767689849872
2008-09-14T01:00:00Z,2008,258,2,18.35368629115513,1e-5,3.1,8.661806340279757,8.77666709960677,1.0009351796694281,4.185354453731399e-6,8.519656084656084,0.9707165587991595
2008-09-14T02:00:00Z,2008,258,3,18.314893096763175,1e-5,1.5,8.667625220162394,8.784494296041606,1.0012074025242512,4.183370037520595e-6,8.52537037037037,0.9705021237491155
2008-09-14T03:00:00Z,2008,258,4,18.29467133094265,1e-5,1.4,8.673444100045032,8.788560881769449,1.000769829251426,4.181387123747814e-6,8.52537037037037,0.9700530593188438
2008-09-14T04:00:00Z,2008,258,5,18.281592422264993,1e-5,2.2,8.679262979927667,8.783753572493863,1.002481724552682,4.179405711022054e-6,8.533941798941797,0.9715597925772478
2008-09-14T05:00:00Z,2008,258,6,18.259942085015894,1e-5,2.9,8.685081859810305,8.796092870783939,0.9999642358256247,4.177425797953745e-6,8.523941798941797,0.9690600047270889
2008-09-14T06:00:00Z,2008,258,7,18.245434604909654,1e-5,2.7,8.690900739692943,8.802088186122253,0.9981727013394782,4.175447383154756e-6,8.519656084656084,0.9679130570503187
2008-09-14T07:00:00Z,2008,258,8,18.226641410517697,70.83314285714286,2.7,8.69671961957558,8.808862143573656,0.9974307527295165,29.56200296742969,8.521084656084655,0.9673309125743393
2008-09-14T08:00:00Z,2008,258,9,18.210705358982885,177.08085714285713,2.5,8.702538499458216,8.815123395352579,0.996747913883177,73.8691917749632,8.513941798941797,0.9658335359696079
2008-09-14T09:00:00Z,2008,258,10,18.22048359316236,522.3857142857142,4.3,8.708357379340853,8.81672919509108,0.9999946143559246,217.80982656346816,8.531084656084655,0.9676019833788857
2008-09-14T10:00:00Z,2008,258,11,18.248833255913276,575.4257142857143,5.5,8.71417625922349,8.809910301853968,1.0019293347235825,239.81146753992,8.538227513227511,0.9691616850435715
2008-09-14T11:00:00Z,2008,258,12,18.250040061521318,336.34000000000003,5.1,8.719995139106127,8.80716115976238,1.0045386093894249,140.1050415294076,8.558227513227513,0.971735086707374
2008-09-14T12:00:00Z,2008,258,13,18.252675438557937,433.70714285714286,5.3,8.725814018988764,8.805419267009626,1.0058986417224314,180.5786651295219,8.572513227513227,0.9735496933838228
2008-09-14T13:00:00Z,2008,258,14,18.24245367273741,265.54157142857144,3.8,8.731632898871402,8.807267579809775,1.0068486118436173,110.50885089124694,8.576798941798941,0.973831993189446
2008-09-14T14:00:00Z,2008,258,15,18.225089049774024,132.79728571428572,3.9,8.7374517787540391,8.816739211662144,1.0057925929715972,55.23933949245718,8.578227513227512,0.9729478560373946
2008-09-14T15:00:00Z,2008,258,16,18.199152998239228,106.25085714285714,5.9,8.743270658636675,8.829460406418667,1.005501632147679,44.17601283987588,8.58537037037037,0.9723550449503287
2008-09-14T16:00:00Z,2008,258,17,18.15035980384727,70.83257142857143,6.9,8.749089538519312,8.848040360715768,1.004545904366052,29.436212832355338,8.581084656084656,0.9698288328547456
2008-09-14T17:00:00Z,2008,258,18,18.130138038026743,35.416000000000004,5.5,8.75490841840195,8.862712853478182,0.9983950409648223,14.711038972697995,8.558227513227513,0.9656442282081638
2008-09-14T18:00:00Z,2008,258,19,18.11420198649193,1e-5,6.1,8.760727298284586,8.877036913325997,0.9968094652743399,4.151822767243461e-6,8.553941798941798,0.9636032701520959
2008-09-14T19:00:00Z,2008,258,20,18.08826593495712,1e-5,5.7,8.766546178167223,8.888968062675119,0.9966219039954833,4.149863704274984e-6,8.563941798941798,0.9634348710174683
2008-09-14T20:00:00Z,2008,258,21,18.039472740565177,1e-5,5,8.77236505804986,8.907641693880846,0.9945579802170792,4.1479061202916215e-6,8.569656084656085,0.9620566676523437
2008-09-14T21:00:00Z,2008,258,22,18.00782240331608,1e-5,5.5,8.778183937932496,8.921078458287775,0.9919643717209626,4.1459500139265605e-6,8.57537037037037,0.9612481731290864
2008-09-14T22:00:00Z,2008,258,23,17.973314923209838,1e-5,5,8.784002817815134,8.931665015247642,0.989694287598516,4.143995383814392e-6,8.568227513227512,0.9593090984268119
2008-09-14T23:00:00Z,2008,258,24,17.93023601453217,1e-5,4.7,8.789821697697771,8.944270640079539,0.9872066774402566,4.142042228591117e-6,8.553941798941798,0.9563599026857856
2008-09-15T00:00:00Z,2008,259,1,17.910014248711644,1e-5,3.6,8.795640577580409,8.951399166315902,0.9853285942486534,4.119245863056898e-6,8.543941798941798,0.9544811531914067
2008-09-15T01:00:00Z,2008,259,2,17.874078197176843,1e-5,2.7,8.801459457463045,8.96228909571871,0.9841565385012331,4.1172976371419e-6,8.538227513227511,0.9526837867020187
2008-09-15T02:00:00Z,2008,259,3,17.832427859927748,1e-5,2.4,8.807278337345682,8.976804145166465,0.9792484193395664,4.115350888267289e-6,8.51679894179894,0.9487562393109342
2008-09-15T03:00:00Z,2008,259,4,17.80220609410722,1e-5,1.9,8.81309721722832,8.986240327010247,0.9782452734808074,4.113405615060818e-6,8.512513227513226,0.9472830591818112
2008-09-15T04:00:00Z,2008,259,5,17.783412899715263,1e-5,2,8.818916097110957,8.995690109015147,0.9772427547093545,4.111461816151662e-6,8.512513227513226,0.9462879583837933
2008-09-15T05:00:00Z,2008,259,6,17.750333991037593,1e-5,1.9,8.824734976993593,9.005677917403236,0.9761840163128809,4.10951949017042e-6,8.512513227513226,0.9452384712829911
2008-09-15T06:00:00Z,2008,259,7,17.74154079664565,26.571571428571428,1.9,8.83055385687623,9.014983079133174,0.9752014638569347,10.914481911828137,8.508227513227512,0.9437874079787637
2008-09-15T07:00:00Z,2008,259,8,17.721319030825125,168.284,1.8,8.836372736758868,9.024294641963618,0.9731121267878511,69.09133958029864,8.50537037037037,0.9424969715438797
2008-09-15T08:00:00Z,2008,259,9,17.716811550718884,495.9857142857143,2.2,8.842191616641504,9.031102470584312,0.9735108683378566,203.53772384114234,8.522513227513226,0.9436847002093445
