datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2013-05-28T22:00:00Z,2013,148,23,13.586297840831191,1e-5,1.9,4.029038218259833,9.745960820992307,1.1011399351771656,5.061128394472897e-6,10.760535902598026,1.1041021096063073
2013-05-28T23:00:00Z,2013,148,24,13.59100186402334,0.0019672131147540984,1.8,4.039325683787862,9.747120716658687,1.0958791808549941,9.941456681758672e-4,10.74578180423737,1.1024570349141036
2013-05-29T00:00:00Z,2013,149,1,13.564558346231877,0.018688524590163933,1.8,4.031472302927118,9.755646370745708,1.0928713753542607,0.009499810085603392,10.732503115712777,1.1001324471842657
2013-05-29T01:00:00Z,2013,149,2,13.5546722054896,0.0029508196721311475,1.8,4.00107188857674,9.757973015246673,1.0915859933229588,0.0015065778574328119,10.721355574729172,1.0987277335136334
2013-05-29T02:00:00Z,2013,149,3,13.542163113927645,0.010819672131147541,1.2,3.998654205845143,9.759524367397614,1.089363197061376,0.005526052656027038,10.708076886204582,1.0971924945416065
2013-05-29T03:00:00Z,2013,149,4,13.563096645316515,0.016885245901639343,1.4,3.986350610484332,9.756333688901597,1.0897194587307744,0.00863937470113184,10.699224427188188,1.0966439615897092
2013-05-29T04:00:00Z,2013,149,5,13.558620340639813,2.2888524590163937,1.6,3.944927669731559,9.761637135514269,1.0881030014958746,1.1781589684059903,10.689224427188188,1.095023742308472
2013-05-29T05:00:00Z,2013,149,6,13.526930921209004,26.77901639344262,1.6,3.943940762565585,9.77391205567055,1.0867364680761857,13.786150891934415,10.693814591122615,1.094118151484529
2013-05-29T06:00:00Z,2013,149,7,13.529175928007712,131.9516393442623,1.3,3.936221346393629,9.778016467447488,1.0852575982045567,68.00655072159734,10.69201131243409,1.0934744636634057
2013-05-29T07:00:00Z,2013,149,8,13.573879951199853,154.94426229508196,1.9,3.9345795471071012,9.772163155328215,1.0869309586665328,79.87579392309767,10.695617869811139,1.0944984953489458
2013-05-29T08:00:00Z,2013,149,9,13.602846269473972,187.37868852459016,2.1,3.93598294401836,9.765190533384555,1.092827285876616,96.57644495396245,10.7087326239095,1.0966230087676454
2013-05-29T09:00:00Z,2013,149,10,13.611320784469392,267.216393442623,2.9,3.9369892199508314,9.768263183395161,1.093507255703775,137.7052649122749,10.723622871200414,1.0978024107119928
2013-05-29T10:00:00Z,2013,149,11,13.68995923389105,649.1262295081967,3.1,3.948501275994925,9.7549984616485,1.097044423814106,333.95631537994734,10.737093279647205,1.1006760607764094
2013-05-29T11:00:00Z,2013,149,12,13.831384568558603,1055.0032786885247,4.3,3.932262757941911,9.726581029687791,1.1012776878095358,544.0513580425469,10.743650656696385,1.1045659953794926
2013-05-29T12:00:00Z,2013,149,13,14.093957444209769,1650.1655737704918,4,3.9064419603546905,9.666918767316233,1.107040094600661,854.1752686251888,10.723814591122615,1.1093311994489639
2013-05-29T13:00:00Z,2013,149,14,14.497841795270764,1611.344262295082,2.8,3.9244370236150905,9.578153873246967,1.1131233437840344,831.8961839735803,10.670371968171795,1.1140322142845853
2013-05-29T14:00:00Z,2013,149,15,14.74697204797111,1456.2295081967213,3.7,3.9616452284362187,9.524429081237892,1.1162523838420841,747.7580754380447,10.652667050139009,1.1184572806703579
2013-05-29T15:00:00Z,2013,149,16,14.756594103950144,1224.5409836065573,4.4,3.965493474339478,9.515112267779308,1.1194472925701606,628.4373522800347,10.673322787843926,1.1217232637376886
2013-05-29T16:00:00Z,2013,149,17,14.675232553371796,923.6016393442623,4.5,3.9673068794370687,9.528918904426826,1.1188747405241954,473.86982598085075,10.69217524686032,1.122076423789595
2013-05-29T17:00:00Z,2013,149,18,14.626657888039356,445.62459016393444,4.9,4.020512201530057,9.534611991376094,1.1203042846765094,226.88030115492103,10.706273607516058,1.1228850861681328
2013-05-29T18:00:00Z,2013,149,19,14.39726355057576,74.28590163934426,3.8,4.041270632199484,9.583456023608063,1.117724820803617,37.7078659718567,10.745945738663599,1.1213017216536327
2013-05-29T19:00:00Z,2013,149,20,14.394262655735123,9.420327868852459,2.6,4.040439437405882,9.586772741367783,1.1152519158539314,4.782375491653857,10.714470328827533,1.11763057473905
2013-05-29T20:00:00Z,2013,149,21,14.752081433025626,1e-5,4.3,4.041453579272683,9.51493847483227,1.1184167606353606,5.0759120613437255e-6,10.631027705876713,1.1172986282566706
2013-05-29T21:00:00Z,2013,149,22,14.82481824310302,0.0019672131147540984,3.3,4.031299273449963,9.501238438972438,1.1147669574548806,0.0010000049987357053,10.606765410794747,1.1163560917793232
2013-05-29T22:00:00Z,2013,149,23,14.752637020393525,1e-5,4.3,4.035711790184452,9.519367348647572,1.109492498802158,5.08012076829572e-6,10.574634263253762,1.1108547318279625
2013-05-29T23:00:00Z,2013,149,24,14.834882027192231,1e-5,3.4,4.049259482025761,9.499432521174233,1.1033992444604488,5.070198896757479e-6,10.549716230466878,1.1105627843507033
2013-05-30T00:00:00Z,2013,150,1,14.763356542187653,1e-5,4.2,4.092429831955017,9.510345460053085,1.1031846015200488,5.06288335983358e-6,10.564142459975074,1.1108053334495913
2013-05-30T01:00:00Z,2013,150,2,14.734945811281442,1e-5,3.6,4.106330241868423,9.51699333736637,1.1003124931854247,5.052838146833887e-6,10.54529000095868,1.1080484799285222
2013-05-30T02:00:00Z,2013,150,3,14.655059670539165,0.005081967213114754,4,4.104889929230516,9.533242891343237,1.100534916213426,0.002568364017517878,10.555781804237368,1.1072603440978785
2013-05-30T03:00:00Z,2013,150,4,14.600091562583767,1e-5,4.2,4.129822550785577,9.543084144561774,1.0983521163480208,5.035930372769142e-6,10.54529000095868,1.1050190736260062
2013-05-30T04:00:00Z,2013,150,5,14.585943126759522,3.3124590163934426,3.3,4.164016217750135,9.54051705738003,1.0944550074033519,1.660030496909328,10.521519509155402,1.1028248726851255
2013-05-30T05:00:00Z,2013,150,6,14.753434035197568,103.67590163934426,3.4,4.206822258491813,9.505751850909824,1.0910937745207352,51.64215897709052,10.4559457386636,1.0999598877244865
2013-05-30T06:00:00Z,2013,150,7,14.70371182888152,403.0770491803279,4.3,4.227234721386448,9.519504415242096,1.0905679764215588,200.19776062104148,10.463322787843927,1.0991457466095231
2013-05-30T07:00:00Z,2013,150,8,14.665301097975302,640.1163934426229,5.3,4.20019401417799,9.522329218771029,1.098645764740412,319.1490758662327,10.557257214073434,1.1086843325330833
2013-05-30T08:00:00Z,2013,150,9,14.779021514610076,767.9344262295082,6,4.190235954174511,9.498023927090424,1.1067214346223233,383.4177703216437,10.542994918991468,1.1100198314852165
2013-05-30T09:00:00Z,2013,150,10,14.894053406654677,780.9311475409836,5.6,4.176781901817432,9.474750587333197,1.107329060534109,390.6523165740468,10.530371968171796,1.1114141603104424
2013-05-30T10:00:00Z,2013,150,11,15.005970544600924,1067.3590163934425,6.4,4.165866906176838,9.452262871889292,1.1131373311630746,534.7635592303858,10.537749017352123,1.1148387597948666
2013-05-30T11:00:00Z,2013,150,12,15.133461453038969,1478.3016393442622,7.1,4.1466124558790884,9.422548506233982,1.1166476521405544,742.683865818855,10.54184737800786,1.1187893987527204
2013-05-30T12:00:00Z,2013,150,13,15.267181869673742,1353.1754098360657,7.5,4.135685304793868,9.386730549339179,1.1187778973165452,680.8805649259265,10.534306394401304,1.1222551173734197
2013-05-30T13:00:00Z,2013,150,14,15.359754745324901,1061.855737704918,7.4,4.110706590936824,9.357352764206002,1.1254963804456193,536.2033649179731,10.547093279647205,1.1271449891247267
2013-05-30T14:00:00Z,2013,150,15,15.451671883271148,108.8860655737705,3.9,4.073227832598811,9.338419629094314,1.1256365728005029,55.279386989722454,10.497093279647205,1.1240759889331793
2013-05-30T15:00:00Z,2013,150,16,15.624244758922316,54.00098360655738,3,4.086862487744263,9.306418213125841,1.1219855402521737,27.36184040627581,10.42217524686032,1.1198911340735587
2013-05-30T16:00:00Z,2013,150,17,15.856161896868556,38.46065573770492,3.8,4.070498397335978,9.26092960163723,1.1145389405445765,19.53337613945274,10.333379419736623,1.1158036897192045
2013-05-30T17:00:00Z,2013,150,18,15.631849526618083,222.84590163934425,3.9,4.0546058022102285,9.295020346257909,1.1201338220693953,113.43685338947327,10.42545393538491,1.1216171183080954
2013-05-30T18:00:00Z,2013,150,19,15.685733877679077,221.2055737704918,3.6,4.089615395493477,9.286469024435249,1.1211652824416591,112.03887429274884,10.413158853417697,1.1213259664160637
2013-05-30T19:00:00Z,2013,150,20,15.734700195953195,25.038688524590164,3.3,4.139207167066178,9.281659009034538,1.1152819400702623,12.592457949032713,10.381027705876713,1.1184452796393487
2013-05-30T20:00:00Z,2013,150,21,15.835141924063368,2.615081967213115,3,4.174039858964997,9.257082984105997,1.1193230831415457,1.3086760032159201,10.389880164893107,1.1223708572918782
2013-05-30T21:00:00Z,2013,150,22,15.790173816107977,0.0019672131147540984,4.7,4.207258212463435,9.25830281231215,1.1170153835229717,9.798309370943877e-4,10.354798197679992,1.1184337353828682
2013-05-30T22:00:00Z,2013,150,23,15.754222101595204,0.01180327868852459,4.5,4.242463888929407,9.267151511267702,1.1159488062855654,0.005849765121130518,10.361355574729172,1.118073397432971
2013-05-30T23:00:00Z,2013,150,24,15.667122846098827,1e-5,5.6,4.211455197797668,9.281939684335741,1.10555196603834,4.977846044567617e-6,10.340535902598024,1.114049030080294
2013-05-31T00:00:00Z,2013,151,1,15.62871211519261,1e-5,4.5,4.177004868657149,9.285364216132434,1.104067264141925,5.0265645344646016e-6,10.323814591122614,1.1118373335518679
2013-05-31T01:00:00Z,2013,151,2,15.566530892483119,1e-5,5.7,4.147279781412262,9.298823800126792,1.1046199914581247,5.047736880118786e-6,10.369716230466878,1.115164288877641
2013-05-31T02:00:00Z,2013,151,3,15.513202128790024,1e-5,6.6,4.166589866210337,9.308497212353764,1.105620642288864,5.033967371271127e-6,10.357912951778353,1.11273739632557
2013-05-31T03:00:00Z,2013,151,4,15.499217627392003,0.0019672131147540984,4.7,4.105046145474825,9.310425724839892,1.1000213061516895,9.989614107645452e-4,10.323650656696385,1.108826917458054
2013-05-31T04:00:00Z,2013,151,5,15.499823289928415,1.3434426229508196,4.9,4.0456922424060275,9.31451242920441,1.098465082787011,0.6879947278267049,10.3087326239095,1.1067388338640083
2013-05-31T05:00:00Z,2013,151,6,15.657150263940228,62.21081967213115,4.5,4.0007184370455136,9.28407847461085,1.0880634727821048,32.06436149193157,10.22824082063081,1.1016969372460563
2013-05-31T06:00:00Z,2013,151,7,15.715788713361889,253.70983606557377,5.6,4.009351724145801,9.268680370568976,1.090949980190755,130.60432056270128,10.192503115712778,1.0996714427737992
2013-05-31T07:00:00Z,2013,151,8,15.596230441472063,221.0606557377049,5.8,4.031486781098221,9.295922504209178,1.0942073432799115,113.43782692500946,10.27512606653245,1.1053368895749605
2013-05-31T08:00:00Z,2013,151,9,15.568639382697,665.9868852459016,6.2,4.052966711676539,9.306028900686517,1.1037647503876666,340.7070753282694,10.307093279647205,1.107571595751958
2013-05-31T09:00:00Z,2013,151,10,15.609245045233404,834.6081967213115,6,4.0360943018263,9.291351107538102,1.1065846664996997,427.99964897066025,10.32168344358163,1.110891551090736
2013-05-31T10:00:00Z,2013,151,11,15.759194970064897,1467.5065573770491,6.9,4.029104527898607,9.26924425347408,1.109223835892892,753.3108779207629,10.313322787843926,1.112639014122271
2013-05-31T11:00:00Z,2013,151,12,15.894226862109498,1631.7540983606557,6.9,4.038383124184978,9.242032568837743,1.1124897678173478,836.5147505726263,10.313978525548844,1.1159859531685146
2013-05-31T12:00:00Z,2013,151,13,16.05237350825247,1656.2,7.2,4.053444043568165,9.204592179642235,1.1148420773450842,847.2248836937201,10.30184737800786,1.119207367034948
2013-05-31T13:00:00Z,2013,151,14,16.185438187182324,1387.7229508196722,8.3,4.081045513355701,9.176719610567218,1.1171384875769352,707.101246138978,10.284306394401304,1.1206952844629439
2013-05-31T14:00:00Z,2013,151,15,16.276699587423646,807.3868852459017,7.2,4.104340320729891,9.156836391721797,1.1195642499340324,410.03650540957125,10.28217524686032,1.122896031663936
2013-05-31T15:00:00Z,2013,151,16,16.30320688930432,831.4393442622951,8,4.103959057251608,9.141504499304773,1.1225358656714641,422.27456191229385,10.293814591122615,1.1260525651883098
2013-05-31T16:00:00Z,2013,151,17,16.398238781348923,909.9409836065573,7.9,4.097568024917358,9.123186030478337,1.1225975917241806,462.5640298009792,10.280863771450484,1.1268940189430128
2013-05-31T17:00:00Z,2013,151,18,16.394746083229595,236.5916393442623,6.1,4.0594458048075115,9.126200341059201,1.1233225530392905,120.92436652627984,10.291355574729172,1.127671450343675
2013-05-31T18:00:00Z,2013,151,19,16.35912223756928,18.852131147540984,2.6,4.009917132805614,9.149476959651741,1.1215577362421447,9.703883455530118,10.266273607516057,1.122061255827986
2013-05-31T19:00:00Z,2013,151,20,16.505793473876185,49.67360655737705,1.6,3.9427086263734257,9.110706232990337,1.113159222491794,25.816406592144386,10.171847378007861,1.1164718867978727
2013-05-31T20:00:00Z,2013,151,21,16.459677824937177,1.7918032786885245,2.2,3.9181231287160485,9.137629815442695,1.1098793529069362,0.9345371489419101,10.169880164893106,1.112966969586128
2013-05-31T21:00:00Z,2013,151,22,16.33372611042441,1e-5,2,3.9002071982608215,9.153371165538951,1.1145256192684931,5.229105833371812e-6,10.18233918128655,1.112414103737157
2013-05-31T22:00:00Z,2013,151,23,16.294987510665734,1e-5,2.8,3.8878857737120462,9.160144255466463,1.11151815765244,5.23840872100387e-6,10.170371968171795,1.1102851313834345
2013-05-31T23:00:00Z,2013,151,24,16.43788825516936,1e-5,2.3,3.8743113660675172,9.135373708237662,1.0981123473493797,5.248686692696488e-6,10.107351684759736,1.1063971773421388
2013-06-01T00:00:00Z,2013,152,1,16.38603490131232,1e-5,1.8,3.8428747029100725,9.142209011477282,1.0983851554979973,5.296853467469443e-6,10.109224427188188,1.105774809402946
2013-06-01T01:00:00Z,2013,152,2,16.28139466220939,1e-5,3.3,3.837600813798292,9.16107514076281,1.0961231637524298,5.300877135558513e-6,10.116601476368517,1.1043028597543132
2013-06-01T02:00:00Z,2013,152,3,16.211016718188425,1e-5,2.5,3.808716313688997,9.160192108729543,1.095137148609211,5.3229964314857446e-6,10.102830984565237,1.1029060160143773
2013-06-01T03:00:00Z,2013,152,4,16.215884675806794,1e-5,2.5,3.830689370382493,9.14980890071767,1.093101153826522,5.306157157546717e-6,10.07184737800786,1.1007713371169827
2013-06-01T04:00:00Z,2013,152,5,16.157146076048125,4.873114754098361,2.2,3.8367405029978285,9.165451013802588,1.0912356251323354,2.58349832643243,10.0715195091554,1.098856945936248
2013-06-01T05:00:00Z,2013,152,6,16.096112394322237,84.0555737704918,1.6,3.831623393798556,9.18872607466923,1.0873832330480415,44.595206747259404,10.063814591122615,1.0952350205395458
2013-06-01T06:00:00Z,2013,152,7,16.069504942104547,197.30327868852459,1.1,3.820779407871315,9.194941884773492,1.0877357129607401,104.8418675905766,10.06168344358163,1.09426286426491
2013-06-01T07:00:00Z,2013,152,8,16.064372899722922,136.1934426229508,1.8,3.830164551061482,9.19440537825792,1.0877991838730192,72.27184596589521,10.086765410794746,1.0970546757321573
2013-06-01T08:00:00Z,2013,152,9,16.07530643111179,300.3360655737705,2.1,3.836343281361908,9.1979221174967,1.1015169010176502,159.23329372792386,10.140208033745566,1.102445520217703
2013-06-01T09:00:00Z,2013,152,10,16.110010454303936,473.6196721311475,2.8,3.8953279020392793,9.189309032411302,1.0981964618963937,248.98588221176848,10.127257214073435,1.1020695003676475
2013-06-01T10:00:00Z,2013,152,11,16.11586201847969,311.44754098360653,2.9,3.925388878981171,9.190276591375973,1.1002570560450065,163.0271171394924,10.143322787843926,1.10370157927154
2013-06-01T11:00:00Z,2013,152,12,16.152533254786587,402.5327868852459,2.4,3.9573706847301473,9.181906609580363,1.102349119528809,209.7448032831059,10.140863771450483,1.1044398731816276
2013-06-01T12:00:00Z,2013,152,13,16.211827441913165,505.82295081967214,2.8,4.010229669851969,9.166706373994455,1.103086130843355,261.58809244361004,10.137749017352123,1.1059314658656978
2013-06-01T13:00:00Z,2013,152,14,16.327023268384,854.8163934426229,2.6,4.025795932688613,9.141029488945778,1.109466573642603,441.094449041435,10.151355574729171,1.1105265098428112
2013-06-01T14:00:00Z,2013,152,15,16.337137127641718,298.28688524590166,2.8,4.043297951024403,9.143821391560355,1.1080341831718283,153.53736069657913,10.136437541942287,1.1085559426278937
2013-06-01T15:00:00Z,2013,152,16,16.382988691817474,499.28524590163937,1.5,4.060796216253394,9.130856212825941,1.1085123268559363,256.36068992516846,10.127912951778352,1.109196412221656
2013-06-01T16:00:00Z,2013,152,17,16.453922223206337,350.5639344262295,3.1,4.116668215840673,9.118800405295959,1.1132677781576232,178.58283382433447,10.143486722270156,1.1123707364379953
2013-06-01T17:00:00Z,2013,152,18,16.365511492300126,84.30196721311475,7.5,4.157971160349348,9.148917381832746,1.111789104890686,42.69563964233615,10.197912951778353,1.1146578907826434
2013-06-01T18:00:00Z,2013,152,19,16.194805679426697,42.66377049180328,8.4,4.1802314266047835,9.198363621841843,1.107986929595411,21.540040031737064,10.225617869811138,1.1116779342719225
2013-06-01T19:00:00Z,2013,152,20,16.069345768192616,23.794918032786885,8.5,4.233838450990447,9.230144672345789,1.1074221509540965,11.923644973151116,10.24168344358163,1.109590781850526
2013-06-01T20:00:00Z,2013,152,21,15.918967824171645,0.5547540983606557,7.8,4.283576489668548,9.264595746416813,1.1087010105799109,0.276064103817204,10.296765410794746,1.1114101135796601
2013-06-01T21:00:00Z,2013,152,22,15.9820325031015,1e-5,8.3,4.330941215375021,9.258961622409084,1.1050555217664348,4.943655934377281e-6,10.223486722270156,1.1041720593729076
2013-06-01T22:00:00Z,2013,152,23,15.78968734596577,1e-5,8.4,4.322451557309692,9.303463432859818,1.1008445124310497,4.94948868310677e-6,10.229388361614419,1.0995247560692543
