datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2009-06-16T11:00:00Z,2009,167,12,17.834285714285713,1219.172857142857,5.3,7.039249402718141,8.973908522287495,1.1314746495111094,644.4068759213977,10.155,1.1316139422169458
2009-06-16T12:00:00Z,2009,167,13,17.975714285714286,1159.93,5.8,7.0363414027162445,8.946064459578567,1.134996293160884,613.2339510070327,10.153571428571428,1.1349763322686526
2009-06-16T13:00:00Z,2009,167,14,18.334285714285713,876.6142857142856,4.3,7.048918681961835,8.876176724949293,1.1405530008820137,462.99101861867024,10.096428571428572,1.1374749381734792
2009-06-16T14:00:00Z,2009,167,15,18.65,823.6857142857143,3.8,7.050075459833698,8.815735733787683,1.1438353308791296,434.9967207602966,10.032142857142857,1.1379813506311338
2009-06-16T15:00:00Z,2009,167,16,18.537142857142857,791.9028571428571,4.4,7.049580204310676,8.833544510412375,1.142661361823918,418.2281891890824,10.086428571428572,1.1418325406680616
2009-06-16T16:00:00Z,2009,167,17,18.61285714285714,486.37,3.9,7.068576923458174,8.815294632206404,1.1393549982215536,256.4829764895264,10.052142857142856,1.1403070772493145
2009-06-16T17:00:00Z,2009,167,18,18.555714285714284,271.4428571428571,2.7,7.071616363297907,8.823065778036833,1.1394848744102868,143.1087838552528,10.057857142857141,1.139950375060567
2009-06-16T18:00:00Z,2009,167,19,18.497142857142858,172.89142857142858,3,7.069994713884689,8.834889206984641,1.1379599409183034,91.16261298579396,10.053571428571429,1.137939728844967
2009-06-16T19:00:00Z,2009,167,20,18.487142857142857,65.665,2.8,7.069785780626895,8.836695304399605,1.136595712992325,34.62457029490885,10.043571428571429,1.1365755050500548
2009-06-16T20:00:00Z,2009,167,21,18.522857142857145,4.658285714285714,1.6,7.053738745136815,8.831087224390684,1.133920404765441,2.4593778814555445,10.010714285714286,1.1335766515888979
2009-06-16T21:00:00Z,2009,167,22,18.56,1e-5,0.7,7.048668539946555,8.825648296533622,1.131220015182481,5.281686019714515e-6,9.987857142857143,1.1316853796202135
2009-06-16T22:00:00Z,2009,167,23,18.572857142857142,1e-5,0.7,7.043130040438534,8.822912718946764,1.1304373416935056,5.2839911252006905e-6,9.973571428571429,1.1304171021836906
2009-06-16T23:00:00Z,2009,167,24,18.58,1e-5,0.6,6.996762944113181,8.820368881861107,1.122827189276272,5.303348766262469e-6,9.94357142857143,1.1273419016544948
2009-06-17T00:00:00Z,2009,168,1,18.647142857142857,1e-5,1.1,6.884733276654891,8.804946189052696,1.1202510257545615,5.3301484710477745e-6,9.905,1.12493589254583
2009-06-17T01:00:00Z,2009,168,2,18.60142857142857,1e-5,0.9,6.893704618847287,8.811484435240285,1.119419783635017,5.326339526235858e-6,9.88642857142857,1.1219935351516026
2009-06-17T02:00:00Z,2009,168,3,18.502857142857142,1e-5,1.1,6.896064175896332,8.828400293199788,1.1172748937990165,5.325338416169614e-6,9.910714285714286,1.122594576205178
2009-06-17T03:00:00Z,2009,168,4,18.39857142857143,1e-5,0.9,6.89906540985076,8.848094221361665,1.1159182704182928,5.324065466528359e-6,9.915000000000001,1.1205802912973666
2009-06-17T04:00:00Z,2009,168,5,18.341428571428573,6.722857142857142,1.1,6.8656867963149,8.858876963215415,1.1145600103713627,3.5888282975300028,9.906428571428572,1.1182488042855645
2009-06-17T05:00:00Z,2009,168,6,18.264285714285712,85.45857142857143,0.7,6.857035435842007,8.872900243191287,1.1116714636309646,45.65140532332305,9.900714285714287,1.1158374392084147
2009-06-17T06:00:00Z,2009,168,7,18.22142857142857,384.57,0.6,6.86556475237986,8.879864011026465,1.1130519552694693,205.29502615797293,9.910714285714286,1.1160885204331705
2009-06-17T07:00:00Z,2009,168,8,18.27857142857143,778.9685714285714,1,6.852001825509538,8.869457192498686,1.1166128642433795,416.2870447490834,9.93357142857143,1.119975125081241
2009-06-17T08:00:00Z,2009,168,9,18.412857142857142,1099.9242857142858,0.9,6.801073373879975,8.84760968740753,1.1227608756451284,590.2046842999225,9.935,1.12290215674185
2009-06-17T09:00:00Z,2009,168,10,18.492857142857144,1423.6142857142859,1.5,6.7888464020183275,8.831044698233251,1.1259992831866605,764.6398742741623,9.939285714285715,1.1254937613750478
2009-06-17T10:00:00Z,2009,168,11,18.874285714285715,1561.2528571428572,2.9,6.7911241431596805,8.760165188815993,1.133968342592707,838.4143633377902,9.903571428571428,1.130523365154713
2009-06-17T11:00:00Z,2009,168,12,18.912857142857142,1452.0542857142857,3.5,6.836856150742332,8.752888397037474,1.142908437332058,776.9282127616095,9.95357142857143,1.1371756358667091
2009-06-17T12:00:00Z,2009,168,13,18.837142857142858,1388.2842857142857,3.8,6.849129787903712,8.765111908278325,1.1401736914004796,742.0803166351118,9.960714285714285,1.1364046905444252
2009-06-17T13:00:00Z,2009,168,14,19.352857142857143,1788.9571428571428,3.9,6.821629599323632,8.670349947778242,1.14110157716705,958.354496321267,9.875,1.138939034696108
2009-06-17T14:00:00Z,2009,168,15,19.61857142857143,1370.32,4.2,6.814773144097425,8.62123759570657,1.1418024257795945,734.4905313287551,9.840714285714286,1.1414503053036171
2009-06-17T15:00:00Z,2009,168,16,19.662857142857142,1248.67,3.3,6.815730094197627,8.610701706635133,1.1455222043517437,669.2350331493319,9.866428571428571,1.145833279049234
2009-06-17T16:00:00Z,2009,168,17,19.684285714285714,1016.5871428571429,3.7,6.833556649048207,8.604536952515803,1.1475050957986883,544.0728870444882,9.867857142857142,1.146820241148708
2009-06-17T17:00:00Z,2009,168,18,19.678571428571427,633.3328571428572,4.1,6.854759634060961,8.600596011173588,1.1561698732368588,338.3836764383936,9.935,1.1551525018839162
2009-06-17T18:00:00Z,2009,168,19,19.71142857142857,276.4971428571429,3.7,6.858308755288362,8.596160624159449,1.1556031156608761,147.68794585797284,9.919285714285714,1.1539204707747819
2009-06-17T19:00:00Z,2009,168,20,19.71857142857143,90.43542857142857,3.2,6.85979059602288,8.59410886743789,1.1512246531442374,48.29939160202686,9.849285714285713,1.146050843223961
2009-06-17T20:00:00Z,2009,168,21,19.607142857142858,7.281714285714286,1.3,6.889393318916699,8.609237001245551,1.1399093785639987,3.879820762484159,9.809285714285714,1.1393908325286601
2009-06-17T21:00:00Z,2009,168,22,19.52857142857143,1e-5,1.5,6.937122941870854,8.627784849233347,1.1560035599272338,5.3079634363013275e-6,9.926428571428572,1.1505187884130677
2009-06-17T22:00:00Z,2009,168,23,19.43857142857143,1e-5,1.6,6.933079796009849,8.643013684728885,1.1493386869850366,5.3096705853559864e-6,9.945,1.1506403163021206
2009-06-17T23:00:00Z,2009,168,24,19.41,1e-5,1.5,6.926984565686857,8.642212102660121,1.1448168457882038,5.312245759870041e-6,9.925,1.1484328181375032
2009-06-18T00:00:00Z,2009,169,1,19.43285714285714,1e-5,2,6.924166420515842,8.634933501041075,1.1423075810382062,5.293119366267459e-6,9.889285714285714,1.1452648376612753
2009-06-18T01:00:00Z,2009,169,2,19.38285714285714,1e-5,1.7,6.914578786061402,8.639921964132883,1.1393332070433735,5.297179911251571e-6,9.872142857142856,1.1426194470419202
2009-06-18T02:00:00Z,2009,169,3,19.318571428571428,1e-5,1.6,6.903205779138873,8.650305125489687,1.1368096104521306,5.3020027024933e-6,9.866428571428571,1.1405873467232222
2009-06-18T03:00:00Z,2009,169,4,19.214285714285715,1e-5,2.7,6.89879661159555,8.663159319115636,1.13743146547672,5.303874221107399e-6,9.885,1.1410386945312572
2009-06-18T04:00:00Z,2009,169,5,19.14857142857143,1.671142857142857,2.1,6.88961817382071,8.674266047294136,1.1359750722741313,0.8870047455198224,9.877857142857142,1.1387542287728718
2009-06-18T05:00:00Z,2009,169,6,19.12142857142857,57.54414285714285,2.5,6.900925421809927,8.679447564758425,1.1364490569711205,30.515489202520506,9.890714285714285,1.1395557392240059
2009-06-18T06:00:00Z,2009,169,7,19.06,264.5057142857143,3.6,6.920160765576853,8.686929817907252,1.1308655884095329,140.05088936074247,9.885,1.1379164108846653
2009-06-18T07:00:00Z,2009,169,8,18.884285714285713,191.04571428571427,3.9,6.927817691200618,8.723794546209735,1.1260868132512551,101.09325767136721,9.862142857142857,1.1304877487546636
2009-06-18T08:00:00Z,2009,169,9,18.931428571428572,454.4557142857143,3.7,6.90875699017398,8.713362892865653,1.1354686039876551,240.8455249074811,9.897857142857143,1.135939965379077
2009-06-18T09:00:00Z,2009,169,10,18.987142857142857,749.24,3.4,6.892191779943425,8.698524153483833,1.142004071578217,397.5976609200491,9.926428571428572,1.1411623852826749
2009-06-18T10:00:00Z,2009,169,11,19.158571428571427,1350.6885714285715,4.6,6.891531079415752,8.66587722684598,1.146306339215871,716.8050670190161,9.949285714285715,1.1480990849332449
2009-06-18T11:00:00Z,2009,169,12,19.202857142857145,810.43,4.8,6.833574950307573,8.659775530239187,1.1471140291468531,432.09495310265737,9.94357142857143,1.1482481726979339
2009-06-18T12:00:00Z,2009,169,13,19.345714285714287,1095.0842857142857,6.7,6.833563877093048,8.63193475066306,1.1508138426598906,583.8638915516813,9.942142857142857,1.1517861457860479
2009-06-18T13:00:00Z,2009,169,14,19.38142857142857,971.0985714285714,6.4,6.8561313195958355,8.617461669320665,1.150425772741676,516.8221192158849,9.922142857142857,1.1513997088570795
2009-06-18T14:00:00Z,2009,169,15,19.557142857142857,572.7671428571429,4.2,6.872257342885291,8.584967806776156,1.1547801020494253,304.43491271343885,9.892142857142858,1.152263244287875
2009-06-18T15:00:00Z,2009,169,16,19.795714285714286,495.11571428571426,3.7,6.869612903312044,8.541499879963723,1.155973791343299,263.2177116902525,9.849285714285715,1.1531096239185976
2009-06-18T16:00:00Z,2009,169,17,19.655714285714286,853.5585714285714,3.7,6.863285967616175,8.567159754891522,1.158347723623797,454.0063997392132,9.926428571428572,1.1586603793352819
2009-06-18T17:00:00Z,2009,169,18,19.595714285714287,320.9785714285714,4,6.822203759515074,8.575023793891376,1.1607839510708755,171.2916502239692,9.957857142857142,1.161262916838885
2009-06-18T18:00:00Z,2009,169,19,19.667142857142856,127.26014285714287,3.4,6.806421722424519,8.560676597911524,1.1627293574468556,67.9990934978847,9.935,1.1605391100072346
2009-06-18T19:00:00Z,2009,169,20,19.627142857142857,47.91128571428571,3.5,6.803659881171999,8.565500610143657,1.153902200216437,25.60618781805667,9.883571428571429,1.153881352464893
2009-06-18T20:00:00Z,2009,169,21,19.65142857142857,3.0342857142857143,3.6,6.771272661115597,8.560502139490788,1.1534078070550342,1.6259030856614776,9.867857142857142,1.1527194295455336
2009-06-18T21:00:00Z,2009,169,22,19.572857142857142,1e-5,5.8,6.722679147460084,8.573204465486597,1.1516988822264822,5.379452239027165e-6,9.85357142857143,1.149345203213016
2009-06-18T22:00:00Z,2009,169,23,19.587142857142858,1e-5,4.4,6.730105282454853,8.568686156007091,1.1523061785940183,5.376232730637157e-6,9.872142857142856,1.152118618584481
2009-06-18T23:00:00Z,2009,169,24,19.617142857142856,1e-5,3,6.724759757538425,8.556122203241213,1.1434794603907994,5.378549923675969e-6,9.822142857142858,1.1479666400068542
2009-06-19T00:00:00Z,2009,170,1,19.62857142857143,1e-5,1.3,6.729726774066191,8.55128084552176,1.1406186016107709,5.356294223484912e-6,9.78357142857143,1.1441059655636279
2009-06-19T01:00:00Z,2009,170,2,19.62,1e-5,1.7,6.725716968885961,8.549465070047486,1.1396911877137923,5.3580345096269474e-6,9.770714285714286,1.142845102665589
2009-06-19T02:00:00Z,2009,170,3,19.617142857142856,1e-5,2.2,6.713725004797174,8.54625613308432,1.1377789114413923,5.363244202755187e-6,9.752142857142857,1.1411011681934387
2009-06-19T03:00:00Z,2009,170,4,19.548571428571428,1e-5,1.9,6.75793474649551,8.553930524487242,1.1355890689306576,5.344075797083292e-6,9.745000000000001,1.1392423602346426
2009-06-19T04:00:00Z,2009,170,5,19.46,1.4202857142857142,2.3,6.781290025494925,8.569196030134954,1.1323991149082369,0.7575791391821004,9.742142857142857,1.1368794485367177
2009-06-19T05:00:00Z,2009,170,6,19.174285714285713,21.628,1.8,6.7717124083513465,8.623331149618316,1.1299287747324045,11.545292871815173,9.817380952380953,1.1384673488754387
2009-06-19T06:00:00Z,2009,170,7,19.312857142857144,101.75357142857143,4.6,6.762551593205961,8.596731024424095,1.1299353175529572,54.35757178160952,9.766428571428571,1.1360630620733927
2009-06-19T07:00:00Z,2009,170,8,19.428571428571427,282.9528571428571,2.3,6.738324929881046,8.577512194847419,1.126637861943827,151.45236813193557,9.723571428571429,1.1336120786179071
2009-06-19T08:00:00Z,2009,170,9,19.56142857142857,573.4385714285714,3.5,6.756158153404161,8.550895562566366,1.1359921225706828,306.4939763249401,9.720714285714285,1.1368065736025461
2009-06-19T09:00:00Z,2009,170,10,19.65714285714286,706.3128571428572,2.9,6.781024962857815,8.530765279141054,1.1375005269136946,376.7547235383837,9.690714285714286,1.1359724442787653
2009-06-19T10:00:00Z,2009,170,11,19.8,935.3571428571429,4.7,6.7878469143019,8.501845419128248,1.1425460616050598,498.6543316692585,9.705,1.1415168732855083
2009-06-19T11:00:00Z,2009,170,12,19.658571428571427,726.0398571428572,5.6,6.873427997354441,8.523948203177602,1.1454492410406973,384.4007413262102,9.757857142857143,1.1447579115062616
2009-06-19T12:00:00Z,2009,170,13,19.701428571428572,885.4399999999999,5.4,6.874634743998237,8.511691429740928,1.149448388814277,468.74936011227396,9.776428571428571,1.148588227396084
2009-06-19T13:00:00Z,2009,170,14,19.782857142857143,518.566,5.3,6.866809681944838,8.500668748143301,1.1485861041382865,274.7003999459609,9.772142857142857,1.1495734214178466
2009-06-19T14:00:00Z,2009,170,15,19.841428571428573,1046.4071428571428,5.3,6.854749486479124,8.490289061432314,1.1535237409629244,554.8530263961745,9.797857142857142,1.154007486902247
2009-06-19T15:00:00Z,2009,170,16,20.042857142857144,1070.8385714285714,4.2,6.849469349544419,8.451266232871433,1.1576667602714767,568.0493906855403,9.770714285714286,1.156124303327568
2009-06-19T16:00:00Z,2009,170,17,20.3,717.9642857142857,3.2,6.839785011718872,8.406044156025494,1.159136190477376,381.1571172539703,9.715,1.155716032378469
2009-06-19T17:00:00Z,2009,170,18,20.46857142857143,481.31142857142856,3,6.827219904152905,8.373091250632186,1.1565322424103353,255.78056297585633,9.673571428571428,1.1553166135435409
2009-06-19T18:00:00Z,2009,170,19,20.404285714285717,238.44571428571427,2.4,6.8248540367753545,8.390668596719403,1.1541094596187684,126.74002573253145,9.68357142857143,1.154088177473429
2009-06-19T19:00:00Z,2009,170,20,20.344285714285714,69.74585714285715,2.1,6.805351419841804,8.39864668339145,1.1494411378312355,37.130124579272724,9.663571428571428,1.1506105439202963
2009-06-19T20:00:00Z,2009,170,21,20.3,6.455857142857143,1.8,6.797787837771656,8.413351204438408,1.1474321902676816,3.4389607017243202,9.660714285714286,1.1482599562250344
2009-06-19T21:00:00Z,2009,170,22,20.318571428571428,1e-5,1.3,6.7979656286502905,8.418361336000434,1.1467493036580085,5.326808253639646e-6,9.647857142857143,1.1460493031581895
2009-06-19T22:00:00Z,2009,170,23,20.28142857142857,1e-5,1.3,6.7956463950321355,8.427423593795314,1.145516170221652,5.327806368828638e-6,9.639285714285714,1.1437998347896778
2009-06-19T23:00:00Z,2009,170,24,20.22142857142857,1e-5,0.8,6.799432646095759,8.439117253168927,1.1356341797954352,5.3261770475259086e-6,9.63642857142857,1.1418763695705316
2009-06-20T00:00:00Z,2009,171,1,20.091428571428573,1e-5,0.8,6.794702301277697,8.461007603711154,1.1362417397879694,5.3081901687065154e-6,9.650714285714285,1.14061052036891
2009-06-20T01:00:00Z,2009,171,2,20.02857142857143,1e-5,0.8,6.784996124409882,8.474483991765863,1.1285347885832944,5.312375758334537e-6,9.620714285714286,1.135256647491711
2009-06-20T02:00:00Z,2009,171,3,20.001428571428573,1e-5,1.6,6.7988451052968975,8.477038021697462,1.1293744319059844,5.306405186164234e-6,9.619285714285715,1.1347460857984364
2009-06-20T03:00:00Z,2009,171,4,19.96142857142857,1e-5,1.5,6.7291129683882716,8.48790082675904,1.130285355096828,5.336571446353704e-6,9.629285714285714,1.1344719867518167
2009-06-20T04:00:00Z,2009,171,5,19.912857142857142,10.035428571428572,1,6.713973109052633,8.500236349136662,1.1286450877303431,5.362085209370349,9.63642857142857,1.1336659565245275
2009-06-20T05:00:00Z,2009,171,6,19.87857142857143,148.47828571428573,1.7,6.706080192351988,8.51220552644892,1.1270580779787953,79.38528667939217,9.673571428571428,1.1364353690138167
2009-06-20T06:00:00Z,2009,171,7,19.92142857142857,458.9614285714286,3,6.679032894921135,8.511451444122981,1.1318574820340364,245.9297143421085,9.656428571428572,1.1345219596002254
2009-06-20T07:00:00Z,2009,171,8,20,809.9171428571428,3.2,6.656202595197591,8.505444873823986,1.1326568031318902,434.79512209014894,9.656428571428572,1.1353231623600086
2009-06-20T08:00:00Z,2009,171,9,20.15714285714286,1007.36,4,6.633507070943995,8.482083398194316,1.135776382728193,541.7937734053521,9.623571428571429,1.1345763743162576
2009-06-20T09:00:00Z,2009,171,10,20.25,1318.68,5.5,6.604923650712103,8.46885676319295,1.1387310317861712,710.8925144271429,9.640714285714285,1.138372575577665
2009-06-20T10:00:00Z,2009,171,11,20.38,1697.9571428571428,5.7,6.597330796634684,8.451060399419218,1.1399457044067582,915.9275614898299,9.635,1.1400936148394047
2009-06-20T11:00:00Z,2009,171,12,20.58142857142857,1899.1285714285714,5.7,6.523330487138952,8.42061847323384,1.1405041126761548,1030.6791496906264,9.595,1.1394649966031714
2009-06-20T12:00:00Z,2009,171,13,20.74,1691.0342857142857,6.5,6.517884735487738,8.395476223625943,1.1391551527579087,918.1544549961943,9.56642857142857,1.1394742021313118
2009-06-20T13:00:00Z,2009,171,14,20.922857142857143,1818.1571428571428,6.6,6.512739257493979,8.366070315957822,1.1395732572095278,987.5936542705284,9.527857142857142,1.1388688814488297
2009-06-20T14:00:00Z,2009,171,15,21.247142857142858,1270.77,5.1,6.47912516702186,8.314959852774837,1.1477806470484755,692.171665538951,9.497857142857143,1.1422613351148716
2009-06-20T15:00:00Z,2009,171,16,21.347142857142856,1218.4814285714285,3.9,6.449371891628815,8.302683931168826,1.1542954157296013,665.3180871275136,9.553571428571429,1.1506606186352208
2009-06-20T16:00:00Z,2009,171,17,21.28857142857143,1043.702857142857,3.4,6.402587002225331,8.313799539621954,1.1503464756903297,572.0872787252016,9.576428571428572,1.1518714789536568
