datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2008-08-31T16:00:00Z,2008,244,17,8.571428571428571,21.454285714285714,741.0514285714286,6.9,9.755045690396141,8.358590693672967,1.0254633688328239,230.49515079640477
2008-08-31T17:00:00Z,2008,244,18,8.571428571428571,21.45,294.45,5.2,9.757790840824066,8.358812566007984,1.0254361494221336,91.56323496779348
2008-08-31T18:00:00Z,2008,244,19,8.571428571428571,21.435714285714287,94.59714285714286,2.7,9.762078724517178,8.361819275542633,1.0250674271924318,29.405283691410464
2008-08-31T19:00:00Z,2008,244,20,8.571428571428571,21.421428571428574,3.3385714285714285,3.4,9.761066121043287,8.36522528967906,1.0246500571842247,1.0378780579641043
2008-08-31T20:00:00Z,2008,244,21,8.561428571428571,21.422857142857143,1e-5,5.4,9.823619116099248,8.367895920589243,1.0231279945013585,3.091889698888322e-6
2008-08-31T21:00:00Z,2008,244,22,8.471428571428572,21.48857142857143,1e-5,6.5,9.825485089341347,8.356022168105554,1.0138111652890913,3.0913891955134714e-6
2008-08-31T22:00:00Z,2008,244,23,8.481428571428571,21.58,1e-5,5.7,9.840924725816055,8.341385718502742,1.0167889194495812,3.0872532157412875e-6
2008-08-31T23:00:00Z,2008,244,24,8.471428571428572,21.54,1e-5,6.2,9.856272796035984,8.347689190508149,1.014823189759044,3.083151187432466e-6
2008-09-01T00:00:00Z,2008,245,1,8.471428571428572,21.524285714285714,1e-5,5.9,9.857665996407723,8.348459093240802,1.0147296018120673,3.052239047278102e-6
2008-09-01T01:00:00Z,2008,245,2,8.471428571428572,21.475714285714286,1e-5,5.7,9.856866204454066,8.35680618077286,1.0137160523023057,3.0524513564649264e-6
2008-09-01T02:00:00Z,2008,245,3,8.471428571428572,21.414285714285715,1e-5,5.9,9.875322798096501,8.36770475458985,1.0123957309537992,3.0475584310725432e-6
2008-09-01T03:00:00Z,2008,245,4,8.471428571428572,21.344285714285714,1e-5,6.4,9.90791605549068,8.37983100608826,1.010930717489859,3.0389507880123674e-6
2008-09-01T04:00:00Z,2008,245,5,8.481428571428571,21.252857142857142,1e-5,6.3,9.940652927826202,8.396384085761303,1.0101287035941444,3.0303473758508883e-6
2008-09-01T05:00:00Z,2008,245,6,8.491428571428571,21.245714285714286,5.21,5.8,9.973818379528188,8.398874819717575,1.0110197798750034,1.5742922295615709
2008-09-01T06:00:00Z,2008,245,7,8.491428571428571,21.232857142857142,87.42999999999999,5.9,10.002445550859168,8.403184100148568,1.0105013135768908,26.353344524605504
2008-09-01T07:00:00Z,2008,245,8,8.52142857142857,21.212857142857143,260.83,6,10.031671056095696,8.408072319889168,1.0134818359341724,78.42237873094548
2008-09-01T08:00:00Z,2008,245,9,8.53142857142857,21.225714285714286,645.3957142857143,7.4,10.059843658042688,8.404159612370368,1.0151435675818046,193.57845704965663
2008-09-01T09:00:00Z,2008,245,10,8.541428571428572,21.26142857142857,983.2314285714285,8.9,10.095792699353854,8.3965317411055,1.0172567477609504,294.0001994218243
2008-09-01T10:00:00Z,2008,245,11,8.551428571428572,21.314285714285713,1081.827142857143,9.9,10.123918442049403,8.38566333550717,1.019767695087341,322.70388209019904
2008-09-01T11:00:00Z,2008,245,12,8.541428571428572,21.36857142857143,1319.5385714285715,9.5,10.140120822351818,8.374103445011713,1.0199812585927073,393.06731324670045
2008-09-01T12:00:00Z,2008,245,13,8.541428571428572,21.42142857142857,1292.0942857142857,10,10.157032561441333,8.361088115091508,1.0215690175554488,384.3367286856658
2008-09-01T13:00:00Z,2008,245,14,8.53142857142857,21.467142857142857,1196.4571428571428,11.3,10.166425252713339,8.347233023626725,1.0220666593684977,355.6041312498302
2008-09-01T14:00:00Z,2008,245,15,8.53142857142857,21.49,938.7128571428572,11.3,10.167743169012892,8.341088587061964,1.0228195615452216,278.9674933846024
2008-09-01T15:00:00Z,2008,245,16,8.541428571428572,21.51142857142857,741.9471428571428,9.5,10.172855869609345,8.335419524456121,1.0247148984364878,220.39638094151303
2008-09-01T16:00:00Z,2008,245,17,8.52142857142857,21.534285714285716,605.9157142857143,8.9,10.194131592349416,8.33083289722612,1.022878345605265,179.66208792947242
2008-09-01T17:00:00Z,2008,245,18,8.53142857142857,21.51857142857143,310.57,7.4,10.204031100399039,8.332948343678554,1.0238187277256536,92.01058140406595
2008-09-01T18:00:00Z,2008,245,19,8.53142857142857,21.495714285714286,83.60571428571428,5.5,10.23176467385664,8.332253252113434,1.0239041365268893,24.710994278149307
2008-09-01T19:00:00Z,2008,245,20,8.51142857142857,21.455714285714286,2.605714285714286,5.5,10.265619750597756,8.334146193012957,1.0212718104902263,0.7679508436355987
2008-09-01T20:00:00Z,2008,245,21,8.52142857142857,21.422857142857143,1e-5,7.9,10.256242098640646,8.335992753048966,1.022245199087029,2.949524100294307e-6
2008-09-01T21:00:00Z,2008,245,22,8.51142857142857,21.397142857142857,1e-5,8.8,10.263481318216979,8.339742351962443,1.0205865136140242,2.9477140761190975e-6
2008-09-01T22:00:00Z,2008,245,23,8.51142857142857,21.38,1e-5,6.3,10.284914309735655,8.350418248607879,1.0192817075776455,2.9423664876286603e-6
2008-09-01T23:00:00Z,2008,245,24,8.44142857142857,21.4,1e-5,6.5,10.301501159412139,8.34982279856581,1.010970984064296,2.9382395960953553e-6
2008-09-02T00:00:00Z,2008,246,1,8.43142857142857,21.45,1e-5,7.4,10.333446248060008,8.34012524796967,1.0109474762961297,2.9010016978245395e-6
2008-09-02T01:00:00Z,2008,246,2,8.43142857142857,21.431428571428572,1e-5,7.5,10.368924917092297,8.341359273369894,1.0107979161557308,2.892302063522801e-6
2008-09-02T02:00:00Z,2008,246,3,8.44142857142857,21.4,1e-5,9.1,10.391027849676547,8.343694253798597,1.0117135545307736,2.886905264208496e-6
2008-09-02T03:00:00Z,2008,246,4,8.42142857142857,21.40142857142857,1e-5,8.8,10.389759357302216,8.342983908711089,1.0094024708156966,2.887214511773944e-6
2008-09-02T04:00:00Z,2008,246,5,8.42142857142857,21.36,1e-5,8.9,10.389447908786408,8.346274978141565,1.0090044473113848,2.8872904491027327e-6
2008-09-02T05:00:00Z,2008,246,6,8.43142857142857,21.285714285714285,4.56,8.9,10.390889987038854,8.356813443660798,1.0089286578276284,1.3164441252371977
2008-09-02T06:00:00Z,2008,246,7,8.45142857142857,21.232857142857142,86.61714285714285,8.1,10.395426925697333,8.36570400097795,1.0102471436283904,24.996263135103515
2008-09-02T07:00:00Z,2008,246,8,8.461428571428572,21.245714285714286,236.16142857142856,8.8,10.396511873070402,8.364037131283563,1.0116440707539114,68.1460090691742
2008-09-02T08:00:00Z,2008,246,9,8.481428571428571,21.275714285714287,550.5542857142857,9.2,10.376312913349032,8.354221179645013,1.015226720606045,159.13750715557418
2008-09-02T09:00:00Z,2008,246,10,8.501428571428571,21.337142857142858,907.4428571428572,8.4,10.342238478851046,8.344228177814957,1.0188394169315225,263.0533034064554
2008-09-02T10:00:00Z,2008,246,11,8.501428571428571,21.415714285714284,1187.0914285714284,9.1,10.33800915033558,8.329238406280593,1.0206729783383484,344.2423026350458
2008-09-02T11:00:00Z,2008,246,12,8.491428571428571,21.487142857142857,1268.4885714285715,8.7,10.327204828815695,8.315448209644456,1.0211630638959435,368.18348428897525
2008-09-02T12:00:00Z,2008,246,13,8.481428571428571,21.52285714285714,734.78,9.7,10.309525757072478,8.303701640130113,1.0214033378125655,213.59268359478983
2008-09-02T13:00:00Z,2008,246,14,8.491428571428571,21.54714285714286,381.06714285714287,7.3,10.296709706355255,8.298659553418627,1.0232289343560952,110.89274925793343
2008-09-02T14:00:00Z,2008,246,15,8.491428571428571,21.644285714285715,1020.2757142857142,7.6,10.307104960152172,8.278612990887927,1.0257066710057452,296.6441813730652
2008-09-02T15:00:00Z,2008,246,16,8.461428571428572,21.66,338.5728571428572,10.7,10.302537316598938,8.270852601819094,1.023041877153942,98.47791396561234
2008-09-02T16:00:00Z,2008,246,17,8.461428571428572,21.607142857142858,150.03571428571428,9.1,10.3039459802505,8.29011349669057,1.020664985443974,43.63444004536395
2008-09-02T17:00:00Z,2008,246,18,8.45142857142857,21.57857142857143,98.66571428571429,7.1,10.292678090150755,8.296196424899117,1.018711242909288,28.722131033295955
2008-09-02T18:00:00Z,2008,246,19,8.44142857142857,21.565714285714286,16.037142857142857,6.7,10.263700872141627,8.304464898053036,1.016492775278952,4.680019194752329
2008-09-02T19:00:00Z,2008,246,20,8.411428571428571,21.6,1.872857142857143,8.5,10.250075133510284,8.307009573873133,1.012569986422533,0.5471787437432579
2008-09-02T20:00:00Z,2008,246,21,8.401428571428571,21.60857142857143,1e-5,6.8,10.22844170065421,8.313711394787413,1.0105509047013774,2.9270190093531983e-6
2008-09-02T21:00:00Z,2008,246,22,8.36142857142857,21.604285714285716,1e-5,7,10.209579027110834,8.319083998131834,1.0050900523791135,2.931735782303343e-6
2008-09-02T22:00:00Z,2008,246,23,8.35142857142857,21.584285714285713,1e-5,6.3,10.199795598507052,8.327084425885692,1.002923489699132,2.9341874274050287e-6
2008-09-02T23:00:00Z,2008,246,24,8.321428571428571,21.61285714285714,1e-5,4.7,10.211091202380663,8.324395883636289,0.9996435402341267,2.931357162067712e-6
2008-09-03T00:00:00Z,2008,247,1,8.321428571428571,21.602857142857143,1e-5,4.8,10.21120870043714,8.328078525676029,0.9992015019758813,2.902336133208827e-6
2008-09-03T01:00:00Z,2008,247,2,8.34142857142857,21.545714285714286,0.08142857142857142,6.2,10.208381682910165,8.339099156381756,1.0002793365330154,0.02363903855591334
2008-09-03T02:00:00Z,2008,247,3,8.34142857142857,21.49,1e-5,6,10.185817997694231,8.349034968345174,0.9990889489688997,2.908666968435398e-6
2008-09-03T03:00:00Z,2008,247,4,8.34142857142857,21.437142857142856,1e-5,6.2,10.175491281402525,8.359398829637275,0.9978502929965498,2.9112486933403913e-6
2008-09-03T04:00:00Z,2008,247,5,8.34142857142857,21.38,1e-5,6.2,10.146566074562758,8.371557338733332,0.9964010558507003,2.918501436397198e-6
2008-09-03T05:00:00Z,2008,247,6,8.34142857142857,21.34857142857143,3.5014285714285713,6.1,10.124439897833884,8.380483491263378,0.99533977724847,1.023842458999386
2008-09-03T06:00:00Z,2008,247,7,8.35142857142857,21.285714285714285,70.58142857142857,5,10.112115317737553,8.39561389998242,0.9947370937872759,20.66046056474199
2008-09-03T07:00:00Z,2008,247,8,8.371428571428572,21.254285714285714,252.85,7.7,10.099824631282043,8.404528264974507,0.9960616833565928,74.09233730410654
2008-09-03T08:00:00Z,2008,247,9,8.401428571428571,21.225714285714286,387.17285714285714,8.1,10.105434444525775,8.411864175971333,0.9987594183257772,113.39786590917421
2008-09-03T09:00:00Z,2008,247,10,8.471428571428572,21.195714285714285,760.5014285714286,7.1,10.132789996972322,8.421040676443473,1.0059835710241907,222.215988614816
2008-09-03T10:00:00Z,2008,247,11,8.471428571428572,21.181428571428572,753.5871428571428,6.5,10.14612712175483,8.427552225102403,1.0052062977664473,219.9428284185614
2008-09-03T11:00:00Z,2008,247,12,8.481428571428571,21.178571428571427,740.5585714285714,6.6,10.163189951208187,8.429102644639364,1.0062077695568798,215.82315431631554
2008-09-03T12:00:00Z,2008,247,13,8.501428571428571,21.204285714285714,972.0142857142857,7,10.185196671075005,8.424020187551484,1.0091890074042649,282.7416723216122
2008-09-03T13:00:00Z,2008,247,14,8.501428571428571,21.22,1038.6885714285713,6.2,10.194767025936173,8.417675986103646,1.0099496090682498,301.88786365689884
2008-09-03T14:00:00Z,2008,247,15,8.501428571428571,21.255714285714287,1055.5214285714285,5.6,10.205045270871713,8.411594765760297,1.0106797590908618,306.509774077335
2008-09-03T15:00:00Z,2008,247,16,8.491428571428571,21.337142857142858,718.2557142857142,3.9,10.23786920364853,8.397773764435113,1.011152337467114,207.98635062941395
2008-09-03T16:00:00Z,2008,247,17,8.491428571428571,21.39,772.5528571428572,4.9,10.260384285186273,8.387793878705654,1.0123554171956963,223.27882522500755
2008-09-03T17:00:00Z,2008,247,18,8.501428571428571,21.31142857142857,407.19714285714286,6.9,10.288281148996333,8.395578338322377,1.0126078548541475,117.40575541431886
2008-09-03T18:00:00Z,2008,247,19,8.501428571428571,21.211428571428574,104.77,6.7,10.305626290179042,8.412859571273769,1.0105278115490275,30.16332552360142
2008-09-03T19:00:00Z,2008,247,20,8.471428571428572,21.144285714285715,2.2800000000000002,4.8,10.304548844346566,8.428890161871221,1.0050467391009288,0.6564732094436193
2008-09-03T20:00:00Z,2008,247,21,8.45142857142857,21.104285714285716,1e-5,3.8,10.317997961048523,8.437903324165127,1.001602915646676,2.8759711078719433e-6
2008-09-03T21:00:00Z,2008,247,22,8.401428571428571,21.072857142857142,1e-5,3.5,10.31537226621725,8.443066850002468,0.9950683466904109,2.8766143373334976e-6
2008-09-03T22:00:00Z,2008,247,23,8.381428571428572,21.02,1e-5,2.7,10.292294700565272,8.453393779186454,0.9914868265175258,2.8822786021276644e-6
2008-09-03T23:00:00Z,2008,247,24,8.381428571428572,20.992857142857144,1e-5,2.7,10.278949234047984,8.45770097890437,0.9909818983118414,2.885563080121562e-6
2008-09-04T00:00:00Z,2008,248,1,8.36142857142857,20.96142857142857,1e-5,2.4,10.270417379598545,8.460478864706117,0.9882925901876848,2.8592594657789803e-6
2008-09-04T01:00:00Z,2008,248,2,8.36142857142857,20.942857142857143,1e-5,3.1,10.254429697988815,8.457790220914186,0.9886067581521075,2.8631840959022773e-6
2008-09-04T02:00:00Z,2008,248,3,8.371428571428572,20.911428571428573,1e-5,2.7,10.253830985854515,8.463701794362503,0.9890977700802983,2.8633312499968273e-6
2008-09-04T03:00:00Z,2008,248,4,8.391428571428571,20.86857142857143,1e-5,3.5,10.24580948172615,8.467025323905153,0.9910716279230738,2.8653040882313157e-6
2008-09-04T04:00:00Z,2008,248,5,8.381428571428572,20.834285714285713,1e-5,3,10.246460079889244,8.473225415079561,0.9891662455376649,2.8651439890641934e-6
2008-09-04T05:00:00Z,2008,248,6,8.391428571428571,20.802857142857142,1.5471428571428572,3.7,10.239919480606591,8.477346618405525,0.9898649836034292,0.4435278302808797
2008-09-04T06:00:00Z,2008,248,7,8.391428571428571,20.768571428571427,49.497142857142855,3.8,10.224044456538799,8.486176331947902,0.988835046926537,14.208991666829947
2008-09-04T07:00:00Z,2008,248,8,8.411428571428571,20.747142857142858,144.66142857142856,3,10.208375424327597,8.487105035927064,0.9910833594991291,41.583539498234295
2008-09-04T08:00:00Z,2008,248,9,8.44142857142857,20.70714285714286,254.39714285714285,3.9,10.188307194778908,8.486753042354339,0.9946593861398382,73.25407287562861
2008-09-04T09:00:00Z,2008,248,10,8.581428571428571,20.68714285714286,560.1614285714286,5.2,10.17170949326352,8.4862744205318,1.0112127119842547,161.5304779188998
2008-09-04T10:00:00Z,2008,248,11,8.551428571428572,20.68285714285714,468.9871428571428,6,10.143924488456346,8.48227587358137,1.008152611265873,135.5640388063572
2008-09-04T11:00:00Z,2008,248,12,8.551428571428572,20.654285714285713,391.1614285714286,4.1,10.118316269205389,8.483755733639805,1.0079767546253635,113.31877516899051
2008-09-04T12:00:00Z,2008,248,13,8.59142857142857,20.642857142857142,590.4457142857143,5.6,10.09663128012838,8.477844946131867,1.013397700243212,171.3728148128961
2008-09-04T13:00:00Z,2008,248,14,8.651428571428571,20.64,735.0185714285715,3.8,10.09427946515445,8.473643641130467,1.0209809307338757,213.37760999074666
2008-09-04T14:00:00Z,2008,248,15,8.651428571428571,20.665714285714287,761.9757142857143,2.9,10.080604703926333,8.463291368956956,1.0222297914924323,221.4659559391998
2008-09-04T15:00:00Z,2008,248,16,8.661428571428571,20.65714285714286,564.56,4.2,10.052614889191178,8.456940520904267,1.0241799088002146,164.48720578946856
2008-09-04T16:00:00Z,2008,248,17,8.631428571428572,20.65142857142857,403.2114285714286,3.1,10.025015854753164,8.454749189540408,1.0208970577278316,117.76009645651092
2008-09-04T17:00:00Z,2008,248,18,8.61142857142857,20.65142857142857,116.16857142857143,4.1,10.000263885277914,8.451239988208105,1.0189544473289096,34.000963960499114
2008-09-04T18:00:00Z,2008,248,19,8.59142857142857,20.622857142857143,39.238571428571426,3.4,9.982022614340497,8.453309768884415,1.0163390206109038,11.502902983182329
2008-09-04T19:00:00Z,2008,248,20,8.551428571428572,20.604285714285716,0.8957142857142857,3.3,9.976067894734575,8.455243580297537,1.0113757800372736,0.2627179479993559
2008-09-04T20:00:00Z,2008,248,21,8.551428571428572,20.567142857142855,1e-5,3.5,9.955304321916458,8.46129638219053,1.0106522907562667,2.938386177318012e-6
2008-09-04T21:00:00Z,2008,248,22,8.52142857142857,20.534285714285716,1e-5,3.4,9.95220395830048,8.46611324146732,1.006533733767027,2.93918362611354e-6
2008-09-04T22:00:00Z,2008,248,23,8.491428571428571,20.51142857142857,1e-5,3.3,9.946773709225363,8.467236227719603,1.0028571712254548,2.9405812556555566e-6
2008-09-04T23:00:00Z,2008,248,24,8.491428571428571,20.505714285714287,1e-5,3.5,9.937219184544244,8.464878222995642,1.0031365304654711,2.9430431939678545e-6
2008-09-05T00:00:00Z,2008,249,1,8.501428571428571,20.492857142857144,1e-5,3.3,9.917723029517212,8.465052153213904,1.004297246792609,2.919632684761192e-6
2008-09-05T01:00:00Z,2008,249,2,8.471428571428572,20.48,1e-5,2.8,9.916348870215547,8.464255054565756,1.000847507171815,2.9199860780521752e-6
2008-09-05T02:00:00Z,2008,249,3,8.461428571428572,20.451428571428572,1e-5,2.3,9.925843396751096,8.466175185313093,0.9994393437673301,2.9175458863549363e-6
2008-09-05T03:00:00Z,2008,249,4,8.461428571428572,20.43,1e-5,2.9,9.924674366431557,8.467950601671093,0.9992297982653282,2.9178461473631815e-6
2008-09-05T04:00:00Z,2008,249,5,8.491428571428571,20.4,1e-5,3.2,9.950765712309806,8.476111249718565,1.001807116643321,2.911157475789922e-6
2008-09-05T05:00:00Z,2008,249,6,8.471428571428572,20.382857142857144,2.524285714285714,3.5,9.974236672477462,8.482602407300178,0.9986827349279049,0.7333462383765826
2008-09-05T06:00:00Z,2008,249,7,8.471428571428572,20.35142857142857,66.34714285714286,3.5,9.986017651150215,8.493695375545228,0.9973784315151252,19.255021009254765
2008-09-05T07:00:00Z,2008,249,8,8.541428571428572,20.337142857142858,251.14285714285714,2.6,10.015166630507668,8.501256943300284,1.0047253751293739,72.6998771362854
2008-09-05T08:00:00Z,2008,249,9,8.731428571428571,20.354285714285716,698.8,0.8,10.040632205585183,8.501121733032765,1.0270913469572969,201.8360194449155
2008-09-05T09:00:00Z,2008,249,10,8.69142857142857,20.411428571428573,933.5057142857142,2.1,10.06140796359124,8.491488456276615,1.023545944410272,269.13797196540713
2008-09-05T10:00:00Z,2008,249,11,8.76142857142857,20.494285714285713,1294.6942857142858,2.5,10.094130164945236,8.477109708345118,1.0335395993287146,372.20878505848503
2008-09-05T11:00:00Z,2008,249,12,8.76142857142857,20.63142857142857,884.8100000000001,2.8,10.122579870750018,8.453895099489332,1.0363777250983177,253.74335231594657
2008-09-05T12:00:00Z,2008,249,13,8.721428571428572,20.674285714285716,928.6885714285714,3.4,10.155111616834862,8.44561014996089,1.0326581995344597,265.57564727824234
2008-09-05T13:00:00Z,2008,249,14,8.711428571428572,20.724285714285713,1010.5785714285714,2.8,10.18630041996419,8.439290209183197,1.0322465936707863,288.21381813741897
2008-09-05T14:00:00Z,2008,249,15,8.651428571428571,20.737142857142857,671.6957142857143,2.8,10.218125597518902,8.435578412280435,1.0255880686064045,191.03914616247962
2008-09-05T15:00:00Z,2008,249,16,8.651428571428571,20.724285714285713,743.0914285714285,2.5,10.250235555357733,8.435261970051807,1.025626542737408,210.7603607314901
2008-09-05T16:00:00Z,2008,249,17,8.661428571428571,20.731428571428573,521.9871428571429,1.2,10.283803187770639,8.433629795567786,1.0270107630264376,147.6221221268658
2008-09-05T17:00:00Z,2008,249,18,8.621428571428572,20.715714285714284,258.06,1.6,10.31627588871333,8.435561232107483,1.0220337846181045,72.77811934548643
2008-09-05T18:00:00Z,2008,249,19,8.621428571428572,20.65142857142857,50.230000000000004,3.2,10.347930848644403,8.446278703565884,1.0207369273510642,14.127482484070505
2008-09-05T19:00:00Z,2008,249,20,8.641428571428571,20.562857142857144,0.4885714285714286,4.9,10.379646251816093,8.461771534061041,1.0212316105019332,0.13704124797666234
2008-09-05T20:00:00Z,2008,249,21,8.621428571428572,20.482857142857142,1e-5,5.4,10.408222591306025,8.476520610794827,1.0170952171636563,2.798102261516479e-6
2008-09-05T21:00:00Z,2008,249,22,8.60142857142857,20.38714285714286,1e-5,5.6,10.436955074636991,8.490595017034785,1.0130536851859522,2.791258855786774e-6
2008-09-05T22:00:00Z,2008,249,23,8.581428571428571,20.37,1e-5,6,10.464579623799127,8.494375818514024,1.0102482813068865,2.784707078438232e-6
2008-09-05T23:00:00Z,2008,249,24,8.571428571428571,20.365714285714287,1e-5,4,10.493641629885696,8.495098376527062,1.0089852043517729,2.7778435723734805e-6
2008-09-06T00:00:00Z,2008,250,1,8.571428571428571,20.337142857142858,1e-5,5.3,10.525860471241916,8.497930436140049,1.0086489452744811,2.7432026990834556e-6
2008-09-06T01:00:00Z,2008,250,2,8.571428571428571,20.305714285714284,1e-5,5.3,10.547148557441881,8.509974772571422,1.007221384375336,2.738249652249566e-6
2008-09-06T02:00:00Z,2008,250,3,8.561428571428571,20.287142857142857,1e-5,5.6,10.561508384381922,8.512222092353817,1.0057806855296874,2.7349175131345526e-6
2008-09-06T03:00:00Z,2008,250,4,8.551428571428572,20.264285714285716,1e-5,5.6,10.581276641121836,8.504878459327754,1.0054733424261653,2.7303420923203882e-6
2008-09-06T04:00:00Z,2008,250,5,8.541428571428572,20.228571428571428,1e-5,5.5,10.585313147560258,8.510026627494904,1.0036899936167312,2.7294094965157853e-6
2008-09-06T05:00:00Z,2008,250,6,8.551428571428572,20.208571428571428,0.4885714285714286,6.2,10.591078639679015,8.517642315821263,1.003966620615725,0.13328611674395052
2008-09-06T06:00:00Z,2008,250,7,8.551428571428572,20.18714285714286,17.422857142857143,4.7,10.610708327896873,8.523309252940761,1.0032991080874025,4.745211140126775
2008-09-06T07:00:00Z,2008,250,8,8.571428571428571,20.17857142857143,57.96142857142857,5.1,10.613915586067078,8.526757115065152,1.0052389737107081,15.781838072517845
2008-09-06T08:00:00Z,2008,250,9,8.581428571428571,20.162857142857142,185.1185714285714,4.9,10.617983086095002,8.528326228352338,1.006226584402892,50.38709317275954
2008-09-06T09:00:00Z,2008,250,10,8.631428571428572,20.15714285714286,262.94428571428574,5,10.62554130374054,8.53312253737534,1.0115205229530748,71.52468218594642
2008-09-06T10:00:00Z,2008,250,11,8.721428571428572,20.15142857142857,426.00857142857143,5.2,10.62816147543172,8.539263121243202,1.0213326896711024,115.85492557516537
2008-09-06T11:00:00Z,2008,250,12,8.76142857142857,20.158571428571427,790.1371428571429,6.2,10.629284205561024,8.53849641671725,1.0261090646211257,214.8609529961093
2008-09-06T12:00:00Z,2008,250,13,8.76142857142857,20.174285714285716,905.8942857142857,7.1,10.630985141395609,8.536029121517794,1.0264056561548724,246.30328887553952
2008-09-06T13:00:00Z,2008,250,14,8.731428571428571,20.185714285714287,505.7,4.4,10.631922561290452,8.531890952924162,1.0233872677939022,137.48372691656888
2008-09-06T14:00:00Z,2008,250,15,8.751428571428571,20.198571428571427,876.4385714285714,6.2,10.633725942469566,8.524949856401145,1.0265665744482202,238.23949152914238
2008-09-06T15:00:00Z,2008,250,16,8.69142857142857,20.174285714285713,255.13,3.3,10.634377674363137,8.530251386708366,1.0188947754777011,69.34735868393902
2008-09-06T16:00:00Z,2008,250,17,8.751428571428571,20.208571428571428,498.7,1.3,10.634448728265028,8.525083591814763,1.0265504704060766,135.55175987580083
2008-09-06T17:00:00Z,2008,250,18,8.69142857142857,20.19,237.0557142857143,2.6,10.635008219310103,8.52982095368213,1.0189461910893545,64.43112654950328
2008-09-06T18:00:00Z,2008,250,19,8.67142857142857,20.16,75.46571428571428,2.7,10.637959781694112,8.535119743002195,1.0159703475206816,20.506279417226704
2008-09-06T19:00:00Z,2008,250,20,8.631428571428572,20.142857142857142,0.8957142857142857,2.5,10.639086247282272,8.541168641935847,1.0105676322850672,0.24336909593689102
2008-09-06T20:00:00Z,2008,250,21,8.621428571428572,20.132857142857144,1e-5,2.6,10.638419349347268,8.543765747136112,1.0090899992568843,2.717192155583193e-6
2008-09-06T21:00:00Z,2008,250,22,8.60142857142857,20.10857142857143,1e-5,2.7,10.638376416951798,8.549448366766281,1.006079948370043,2.7172019932486155e-6
2008-09-06T22:00:00Z,2008,250,23,8.61142857142857,20.075714285714284,1e-5,3.6,10.639915816326031,8.55394827444109,1.0067197386684263,2.7168492898276024e-6
2008-09-06T23:00:00Z,2008,250,24,8.59142857142857,20.05142857142857,1e-5,2.7,10.641971620436985,8.55584856188338,1.0041585599941192,2.7163783955244896e-6
2008-09-07T00:00:00Z,2008,251,1,8.61142857142857,20.03,1e-5,3.3,10.644345117992419,8.560852685007548,1.0059078094533265,2.6894075909062484e-6
2008-09-07T01:00:00Z,2008,251,2,8.621428571428572,19.994285714285713,1e-5,3.6,10.64547917576021,8.5669561768243,1.006358430401644,2.6891496566216776e-6
2008-09-07T02:00:00Z,2008,251,3,8.60142857142857,19.96857142857143,1e-5,3.1,10.647714021765884,8.567761363062912,1.003929522186601,2.6886414836024037e-6
2008-09-07T03:00:00Z,2008,251,4,8.61142857142857,19.954285714285714,1e-5,4.5,10.648954971035685,8.570451340269114,1.004781222077176,2.6883593825855397e-6
2008-09-07T04:00:00Z,2008,251,5,8.61142857142857,19.924285714285716,1e-5,5.6,10.649244771763959,8.575589726306811,1.0041791697440723,2.6882935106889293e-6
2008-09-07T05:00:00Z,2008,251,6,8.61142857142857,19.895714285714284,1.9542857142857142,4.9,10.654082391084746,8.578239182524166,1.0038690211590298,0.525154551000159
2008-09-07T06:00:00Z,2008,251,7,8.621428571428572,19.865714285714287,62.19571428571429,5.3,10.656821255266262,8.5858422482946,1.0041447678753985,16.709328864295284
2008-09-07T07:00:00Z,2008,251,8,8.68142857142857,19.845714285714287,182.92285714285714,3.8,10.65865907152702,8.592471060617548,1.0103529601884547,49.13591825737469
2008-09-07T08:00:00Z,2008,251,9,8.68142857142857,19.84285714285714,550.72,3.9,10.659686522864808,8.594517882547805,1.010112340222975,147.91909667589502
2008-09-07T09:00:00Z,2008,251,10,8.871428571428572,19.86857142857143,1051.0628571428572,4.1,10.661789812065162,8.593494243795178,1.032342411567224,282.25712432426343
2008-09-07T10:00:00Z,2008,251,11,8.85142857142857,19.927142857142858,1208.7457142857143,4.8,10.663616093204162,8.584582790358693,1.031084303988491,324.5519101340693
2008-09-07T11:00:00Z,2008,251,12,8.831428571428571,19.992857142857144,1279.2571428571428,5.5,10.667048015189373,8.569445804836537,1.0305717280391893,343.3848945785565
2008-09-07T12:00:00Z,2008,251,13,8.821428571428571,19.978571428571428,1078.48,7.1,10.669254818120812,8.566989903394006,1.029699891199097,289.43730066901907
2008-09-07T13:00:00Z,2008,251,14,8.78142857142857,19.904285714285713,419.0028571428571,7.9,10.671326356527377,8.58985443233225,1.0223023731782035,112.4303148142713
2008-09-07T14:00:00Z,2008,251,15,8.77142857142857,19.87142857142857,222.73,7,10.672374238569416,8.592062165372019,1.0208758273164549,59.75947019815577
2008-09-07T15:00:00Z,2008,251,16,8.78142857142857,19.85857142857143,364.5414285714286,6.8,10.693979022258949,8.589115332901793,1.0223903430182262,97.63001509663772
2008-09-07T16:00:00Z,2008,251,17,8.77142857142857,19.85,570.7457142857143,4.9,10.703243291134163,8.590792910459664,1.021026657591638,152.7355184786905
2008-09-07T17:00:00Z,2008,251,18,8.76142857142857,19.841428571428573,191.06285714285715,6.2,10.730961242734054,8.594313225510502,1.0194448749461469,51.01059374272708
