datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2009-09-03T20:00:00Z,2009,246,21,9.163333333333334,19.326150793650793,0,1.3,10.410304329196318,8.74156576865607,1.04824851472142,0
2009-09-03T21:00:00Z,2009,246,22,9.063333333333334,19.541865079365078,0,1.1,10.390296490058551,8.705052951055809,1.0411577487571826,0
2009-09-03T22:00:00Z,2009,246,23,9.043333333333333,19.650436507936508,0.1,1.1,10.371755197115512,8.687660975341036,1.0409399444800889,0.02778398619180452
2009-09-03T23:00:00Z,2009,246,24,9.053333333333333,19.61329365079365,0,1.1,10.36072578184396,8.694178834869176,1.0413097666019613,0
2009-09-04T00:00:00Z,2009,247,1,9.043333333333333,19.567579365079364,0,1.1,10.355732774433118,8.703067316472922,1.0390972520936803,0
2009-09-04T01:00:00Z,2009,247,2,9.063333333333334,19.457579365079365,0,1.1,10.345897824534049,8.72204400693565,1.0391295120875674,0
2009-09-04T02:00:00Z,2009,247,3,9.073333333333334,19.396150793650794,0,1.1,10.334917177003787,8.73262900045733,1.039015093033056,0
2009-09-04T03:00:00Z,2009,247,4,9.083333333333334,19.350436507936507,0,1.1,10.32082943336411,8.742079755288508,1.0390357429350132,0
2009-09-04T04:00:00Z,2009,247,5,9.083333333333334,19.253293650793648,0,1.1,10.297310934708058,8.761542057787768,1.0367276985515967,0
2009-09-04T05:00:00Z,2009,247,6,9.1033333333333335,19.13329365079365,0.9,1.1,10.26762478937418,8.783928921842275,1.0363623629395295,0.25584574918410163
2009-09-04T06:00:00Z,2009,247,7,9.113333333333333,19.056150793650794,87.6,1.1,10.251637850328065,8.800641843495228,1.0355305323632984,24.936584208968267
2009-09-04T07:00:00Z,2009,247,8,9.123333333333333,19.00472222222222,384.3,1.3,10.235196622007239,8.809813986251216,1.0355875104254644,109.55142185495083
2009-09-04T08:00:00Z,2009,247,9,9.133333333333333,19.010436507936507,721.7,2.5,10.213964933917369,8.809001901879862,1.0368181815676822,206.1100708064937
2009-09-04T09:00:00Z,2009,247,10,9.143333333333333,19.11329365079365,1025.3,4.5,10.195991102422248,8.791798469671258,1.0399844087503543,293.2697208605342
2009-09-04T10:00:00Z,2009,247,11,9.143333333333333,19.26615079365079,1290.8,4.7,10.17466842147357,8.76493774864535,1.0431715085194375,369.8925121306824
2009-09-04T11:00:00Z,2009,247,12,9.123333333333333,19.569007936507937,864.7,2.5,10.175843599326631,8.71030607758133,1.0474182252693802,247.76382934852435
2009-09-04T12:00:00Z,2009,247,13,9.123333333333333,19.800436507936507,1206,3.3,10.156671464377887,8.667287012180157,1.0526169631295574,346.1307966119397
2009-09-04T13:00:00Z,2009,247,14,9.113333333333333,20.017579365079364,1521.2,3.6,10.131464960826461,8.627977719750719,1.0562536934317255,437.5501894668656
2009-09-04T14:00:00Z,2009,247,15,9.123333333333333,20.030436507936507,1415.9,3.4,10.108737518220156,8.622379955850866,1.0580991999943747,408.06636717507104
2009-09-04T15:00:00Z,2009,247,16,9.1033333333333335,20.109007936507936,1130.7,2.8,10.086741634589787,8.60620217967419,1.057764289436896,326.49452542095344
2009-09-04T16:00:00Z,2009,247,17,9.123333333333333,20.03186507936508,752.6,2.9,10.066396071090336,8.616953418244785,1.0587655393397373,217.70167908772336
2009-09-04T17:00:00Z,2009,247,18,9.143333333333333,20.19472222222222,373.5,3.3,10.053153971097272,8.589744246626802,1.0644476797925533,108.16562479002285
2009-09-04T18:00:00Z,2009,247,19,9.063333333333334,20.337579365079364,77.7,1.1,10.044475013988714,8.565603396447363,1.058107983039748,22.51895998405795
2009-09-04T19:00:00Z,2009,247,20,9.1033333333333335,20.08615079365079,0,1.1,10.0473785578538,8.611221639045008,1.0571477213008886,0
2009-09-04T20:00:00Z,2009,247,21,9.133333333333333,19.85615079365079,0,1.1,10.048893842796087,8.654441709751348,1.0553347794858212,0
2009-09-04T21:00:00Z,2009,247,22,9.113333333333333,19.669007936507935,0,1.1,10.042266272428789,8.690380849521874,1.0486690389218936,0
2009-09-04T22:00:00Z,2009,247,23,9.113333333333333,19.587579365079364,0,1.1,10.034209530253714,8.706606128903278,1.0467147816736357,0
2009-09-04T23:00:00Z,2009,247,24,9.113333333333333,19.597579365079365,0,1.1,10.023931554051993,8.707161370658856,1.0466480343459792,0
2009-09-05T00:00:00Z,2009,248,1,9.1033333333333335,19.57186507936508,0,1.1,10.011015620585644,8.712274912639938,1.044885913795723,0
2009-09-05T01:00:00Z,2009,248,2,9.093333333333334,19.550436507936507,0,1.1,10.009731657787343,8.71738358816868,1.0431264428555027,0
2009-09-05T02:00:00Z,2009,248,3,9.083333333333334,19.50186507936508,0,1.1,10.012751887628225,8.726843951596837,1.040849748627769,0
2009-09-05T03:00:00Z,2009,248,4,9.083333333333334,19.43329365079365,0,1.1,10.016860057048106,8.739301084171847,1.039366105578463,0
2009-09-05T04:00:00Z,2009,248,5,9.093333333333334,19.359007936507936,0,1.1,10.025827042598804,8.755646782846977,1.0385678589899163,0
2009-09-05T05:00:00Z,2009,248,6,9.093333333333334,19.32472222222222,0.1,1.1,10.036887194163636,8.765584049838084,1.0373904672674155,0.029408831445505882
2009-09-05T06:00:00Z,2009,248,7,9.1033333333333335,19.297579365079365,93.8,1.1,10.03059751923923,8.774021611306084,1.037532586152159,27.6005464547441
2009-09-05T07:00:00Z,2009,248,8,9.1033333333333335,19.270436507936505,383.1,1.1,10.018334180519497,8.78387431163166,1.036368806106281,112.84686704440917
2009-09-05T08:00:00Z,2009,248,9,9.123333333333333,19.29472222222222,734.2,1.3,10.024085187598057,8.782963841477624,1.0387533750564144,216.15973028814335
2009-09-05T09:00:00Z,2009,248,10,9.133333333333333,19.44615079365079,1017.8,3.6,10.021954499915617,8.758732347614076,1.0427688586489687,299.7113725402214
2009-09-05T10:00:00Z,2009,248,11,9.123333333333333,19.599007936507935,460.8,2.8,10.005754505251911,8.733682418162351,1.044614733684462,135.88284964518982
2009-09-05T11:00:00Z,2009,248,12,9.123333333333333,19.80615079365079,1374.7,4.2,9.985075634186622,8.695954717064282,1.049146830931674,406.1079288519292
2009-09-05T12:00:00Z,2009,248,13,9.093333333333334,20.12329365079365,1215.6,2.9,9.992318993857056,8.636376171252653,1.0529107524984522,358.88095817653857
2009-09-05T13:00:00Z,2009,248,14,9.043333333333333,20.427579365079364,1226.7,4.1,10.00733343421682,8.58167679954444,1.0537956094796532,361.6853540663551
2009-09-05T14:00:00Z,2009,248,15,9.053333333333333,20.490436507936508,1308.8,5.1,10.028447282234003,8.56651188899561,1.0568284326976871,385.18485111160373
2009-09-05T15:00:00Z,2009,248,16,9.053333333333333,20.521865079365078,1026.4,4.1,10.053471766727313,8.556940841147949,1.0580105088255807,301.41839654994146
2009-09-05T16:00:00Z,2009,248,17,9.093333333333334,20.35186507936508,711.4,5.3,10.068917180165897,8.58312941523198,1.059442645382455,208.63435338590656
2009-09-05T17:00:00Z,2009,248,18,9.123333333333333,20.207579365079365,347.3,3.9,10.079292393058148,8.606863403979089,1.0600067533447168,101.76224649427819
2009-09-05T18:00:00Z,2009,248,19,9.123333333333333,20.080436507936508,70.2,1.4,10.088169222108496,8.628872222365304,1.057303098044079,20.553486198974387
2009-09-05T19:00:00Z,2009,248,20,9.113333333333333,20.047579365079365,0,1.1,10.089985378901815,8.636562538519614,1.0552037680138702,0
2009-09-05T20:00:00Z,2009,248,21,9.113333333333333,19.97043650793651,0,1.1,10.107470123335574,8.65255488027073,1.0532534562841382,0
2009-09-05T21:00:00Z,2009,248,22,9.093333333333334,19.91186507936508,0,1.1,10.135419058015314,8.664027170942473,1.0495504173660342,0
2009-09-05T22:00:00Z,2009,248,23,9.1033333333333335,19.88043650793651,0,1.1,10.1658133177235,8.671473102828067,1.0498024067403753,0
2009-09-05T23:00:00Z,2009,248,24,9.093333333333334,19.84472222222222,0,1.1,10.194654479689111,8.677255886601117,1.04795034883951,0
2009-09-06T00:00:00Z,2009,249,1,9.073333333333334,19.811865079365077,0,1.1,10.218154401783947,8.684106282739835,1.044820622631843,0
2009-09-06T01:00:00Z,2009,249,2,9.073333333333334,19.779007936507934,0,1.1,10.238947093608294,8.69067787129004,1.0440305655911388,0
2009-09-06T02:00:00Z,2009,249,3,9.073333333333334,19.730436507936506,0,1.1,10.25576206957419,8.69962539696713,1.04295678484001,0
2009-09-06T03:00:00Z,2009,249,4,9.073333333333334,19.670436507936508,0,1.1,10.27092221005704,8.711939036662297,1.041482647565621,0
2009-09-06T04:00:00Z,2009,249,5,9.073333333333334,19.620436507936507,0,1.1,10.280080877289755,8.724049959171962,1.0400368379131248,0
2009-09-06T05:00:00Z,2009,249,6,9.063333333333334,19.589007936507937,0.1,1.1,10.28872822784356,8.733420030033471,1.0377759574330927,0.029190630466077738
2009-09-06T06:00:00Z,2009,249,7,9.063333333333334,19.57472222222222,80.6,1.1,10.312999423490554,8.738434455084455,1.0371804446115445,23.479250775131494
2009-09-06T07:00:00Z,2009,249,8,9.083333333333334,19.557579365079363,322.3,1.1,10.330133849741305,8.741689661617787,1.0390821094022136,93.75166652694585
2009-09-06T08:00:00Z,2009,249,9,9.1033333333333335,19.573293650793648,688.2,3.6,10.34709113346562,8.737286242866105,1.04189482641319,199.89873507304748
2009-09-06T09:00:00Z,2009,249,10,9.113333333333333,19.68329365079365,1009,4.1,10.377378138564193,8.716715036099902,1.0455008905982188,292.33102837014155
2009-09-06T10:00:00Z,2009,249,11,9.1033333333333335,19.887579365079365,1282.8,4.5,10.406908798071555,8.682261225225052,1.0484979773339367,370.732679202589
2009-09-06T11:00:00Z,2009,249,12,9.083333333333334,20.05186507936508,1263.3,5,10.42565677707278,8.650220176753173,1.0500696106839131,364.52107462324625
2009-09-06T12:00:00Z,2009,249,13,9.093333333333334,20.117579365079365,1544,5.6,10.443055936937151,8.633774277356599,1.0532280600828308,444.8644791660184
2009-09-06T13:00:00Z,2009,249,14,9.093333333333334,20.244722222222222,1538,4.6,10.4466742051655,8.609045459092123,1.0562533763519333,443.0009492190129
2009-09-06T14:00:00Z,2009,249,15,9.1033333333333335,20.289007936507936,1057.4,4.7,10.446611988131467,8.596076386540338,1.0590102884133574,304.57194649192655
2009-09-06T15:00:00Z,2009,249,16,9.113333333333333,20.296150793650792,1029.5,5.3,10.435902833924912,8.590797657909894,1.0608250474788357,296.80284069910675
2009-09-06T16:00:00Z,2009,249,17,9.133333333333333,20.319007936507937,600.2,5.1,10.427211115351756,8.583532526106339,1.0640529765052797,173.16308636588658
2009-09-06T17:00:00Z,2009,249,18,9.133333333333333,20.267579365079364,381.2,4.2,10.429366723928775,8.590758397994817,1.063157978632615,109.9596703963643
2009-09-06T18:00:00Z,2009,249,19,9.143333333333333,20.183293650793647,64.1,2.4,10.440150257721047,8.603372676613004,1.0627615095865988,18.47330411948586
2009-09-06T19:00:00Z,2009,249,20,9.123333333333333,20.180436507936506,0,1.1,10.459957349639247,8.604715975332262,1.0602712930313827,0
2009-09-06T20:00:00Z,2009,249,21,9.113333333333333,20.159007936507937,0,1.3,10.47175994845723,8.61066413349824,1.0583775179291397,0
2009-09-06T21:00:00Z,2009,249,22,9.093333333333334,20.12472222222222,0,1.1,10.474415270023218,8.619188881747975,1.055010333117239,0
2009-09-06T22:00:00Z,2009,249,23,9.093333333333334,20.069007936507937,0,1.1,10.472527398047713,8.62949178521683,1.0537507375476167,0
2009-09-06T23:00:00Z,2009,249,24,9.1033333333333335,20.026150793650793,0,1.1,10.464455386097468,8.636866115908447,1.0540088512621135,0
2009-09-07T00:00:00Z,2009,250,1,9.093333333333334,19.98472222222222,0,1.1,10.457023443833293,8.643760350730796,1.0520112733764684,0
2009-09-07T01:00:00Z,2009,250,2,9.083333333333334,19.966150793650794,0,1.1,10.449236785945805,8.645166879644277,1.050683400307836,0
2009-09-07T02:00:00Z,2009,250,3,9.073333333333334,19.92472222222222,0,1.1,10.433737797544827,8.65027603653395,1.048906797310586,0
2009-09-07T03:00:00Z,2009,250,4,9.073333333333334,19.886150793650792,0,1.1,10.417389822015231,8.65874350257005,1.0478810615697562,0
2009-09-07T04:00:00Z,2009,250,5,9.073333333333334,19.823293650793648,0,1.1,10.406315537847442,8.669221577764114,1.046614537642657,0
2009-09-07T05:00:00Z,2009,250,6,9.083333333333334,19.767579365079364,0.1,1.1,10.400857956122355,8.678605012868662,1.0466351815602324,0.029335500039464817
2009-09-07T06:00:00Z,2009,250,7,9.093333333333334,19.739007936507935,74.2,1.1,10.394722092759228,8.686073479423667,1.0468865310516218,21.77814115283368
2009-09-07T07:00:00Z,2009,250,8,9.1033333333333335,19.72329365079365,352.6,1.1,10.396934417707637,8.68905411155235,1.047678287701096,103.47100089666677
2009-09-07T08:00:00Z,2009,250,9,9.113333333333333,19.749007936507937,693.6,1.4,10.398259369989672,8.684580214754597,1.0493694695628824,203.51535619082915
2009-09-07T09:00:00Z,2009,250,10,9.123333333333333,19.860436507936505,982.6,2.3,10.379868839691554,8.664995219368809,1.0528953683598121,288.75853144830074
2009-09-07T10:00:00Z,2009,250,11,9.1033333333333335,20.12329365079365,1254.7,1.9,10.364252320274014,8.61768277332263,1.0563551215315226,369.2049130999645
2009-09-07T11:00:00Z,2009,250,12,9.1033333333333335,20.43186507936508,1404,3.6,10.376441447237221,8.562805546039803,1.0631250802540435,412.71486987496843
2009-09-07T12:00:00Z,2009,250,13,9.013333333333334,21.021865079365078,1469.2,5,10.376429910451513,8.459534901978115,1.0654644064682235,431.8812493446112
2009-09-07T13:00:00Z,2009,250,14,9.063333333333334,20.960436507936507,1401.3,5.6,10.368830281441982,8.46706156531868,1.0704225147549418,412.18452972765186
2009-09-07T14:00:00Z,2009,250,15,9.003333333333334,21.186150793650793,1007.2,4.2,10.367032838528838,8.425015039221151,1.068642998430261,296.3069576444925
2009-09-07T15:00:00Z,2009,250,16,9.003333333333334,21.069007936507933,811.4,3.8,10.360108417310403,8.439981522038298,1.06674799107368,238.84370046985367
2009-09-07T16:00:00Z,2009,250,17,9.033333333333333,21.017579365079364,645.7,2.9,10.37471434707469,8.444940230061821,1.069674039986332,189.8352095028497
2009-09-07T17:00:00Z,2009,250,18,9.053333333333333,20.876150793650794,308.4,2.3,10.380772292756646,8.468212761076193,1.0690961113951485,90.6232229432168
2009-09-07T18:00:00Z,2009,250,19,9.063333333333334,20.706150793650792,58.1,1.1,10.384944245254864,8.494857435997801,1.066920004440164,17.066687019534605
2009-09-07T19:00:00Z,2009,250,20,9.073333333333334,20.567579365079364,0,1.1,10.385012258554466,8.51769849178097,1.065232978378903,0
2009-09-07T20:00:00Z,2009,250,21,9.073333333333334,20.46186507936508,0,1.1,10.383681118789763,8.539585846114996,1.062502736881691,0
2009-09-07T21:00:00Z,2009,250,22,9.063333333333334,20.43472222222222,0,1.3,10.362940816704041,8.543774148475126,1.060811437173926,0
2009-09-07T22:00:00Z,2009,250,23,9.053333333333333,20.399007936507935,0,1.1,10.325502929688655,8.549621742334711,1.0589162428677306,0
2009-09-07T23:00:00Z,2009,250,24,9.053333333333333,20.361865079365078,0,1.3,10.304314272239184,8.556124662567827,1.0581114336658444,0
2009-09-08T00:00:00Z,2009,251,1,9.053333333333333,20.31329365079365,0,1.1,10.279006197611231,8.567703987155728,1.0566813870910616,0
2009-09-08T01:00:00Z,2009,251,2,9.063333333333334,20.233293650793648,0,1.1,10.266949315230692,8.583362526594296,1.055918738752082,0
2009-09-08T02:00:00Z,2009,251,3,9.063333333333334,20.174722222222222,0,1.1,10.277581593697494,8.595359357542357,1.0544449576014916,0
2009-09-08T03:00:00Z,2009,251,4,9.023333333333333,20.157579365079364,0,1.3,10.291176162680005,8.59943128161783,1.0492941960733655,0
2009-09-08T04:00:00Z,2009,251,5,9.023333333333333,20.18329365079365,0,1.1,10.291872512333034,8.59503295810062,1.0498311498420783,0
2009-09-08T05:00:00Z,2009,251,6,9.023333333333333,20.143293650793648,0,1.1,10.276908592053143,8.60366783163398,1.0487775109304345,0
2009-09-08T06:00:00Z,2009,251,7,9.023333333333333,20.097579365079362,70.6,1.1,10.257603503063969,8.614721370804645,1.0474318257016968,21.26877473717434
2009-09-08T07:00:00Z,2009,251,8,9.033333333333333,20.06329365079365,346.9,1.1,10.231172406651662,8.621056217086288,1.0478221120319275,104.73882204236759
2009-09-08T08:00:00Z,2009,251,9,9.063333333333334,20.077579365079362,721.7,1.7,10.204169732662733,8.619010182290012,1.0515515287307933,218.3977731836352
2009-09-08T09:00:00Z,2009,251,10,9.073333333333334,20.17329365079365,999.3,2.2,10.185110802565335,8.603741450729107,1.0545799621354768,302.8906049639931
2009-09-08T10:00:00Z,2009,251,11,9.073333333333334,20.52472222222222,1233.9,4.7,10.175473575346897,8.543317882897856,1.062038596444652,374.3030336048684
2009-09-08T11:00:00Z,2009,251,12,9.023333333333333,20.750436507936506,1449.7,6.7,10.16436219980825,8.504632028183309,1.0609904465509046,440.17899714814575
2009-09-08T12:00:00Z,2009,251,13,9.023333333333333,20.727579365079364,1505.8,5.3,10.160427718833105,8.506935631449794,1.0607031396798676,457.3650088070185
2009-09-08T13:00:00Z,2009,251,14,9.053333333333333,20.73329365079365,1245.9,6.1,10.159035232628538,8.502593771883078,1.0647731240873197,378.46869751162524
2009-09-08T14:00:00Z,2009,251,15,9.063333333333334,20.67329365079365,1212.4,6.5,10.141306741489567,8.505327777423355,1.0656065904233762,368.8452073853333
2009-09-08T15:00:00Z,2009,251,16,9.073333333333334,20.70472222222222,963.8,6.9,10.135716901896586,8.494855133388333,1.0680974767505265,293.3531028161158
2009-09-08T16:00:00Z,2009,251,17,9.113333333333333,20.627579365079363,638.8,7.3,10.122617935378146,8.50671492035279,1.0713105374589638,194.64830114100994
2009-09-08T17:00:00Z,2009,251,18,9.133333333333333,20.523293650793647,316.8,5.3,10.111438788843683,8.525851158882608,1.0712517921237485,96.62344121503729
2009-09-08T18:00:00Z,2009,251,19,9.133333333333333,20.416150793650793,53.5,2.5,10.091662944229528,8.54392165736569,1.0689860815214185,16.344812843643496
2009-09-08T19:00:00Z,2009,251,20,9.133333333333333,20.404722222222222,0,1.1,10.073933949034895,8.544520470636321,1.0689111653158883,0
2009-09-08T20:00:00Z,2009,251,21,9.113333333333333,20.42472222222222,0,1.1,10.053523708380432,8.542470261124642,1.0668264629268414,0
2009-09-08T21:00:00Z,2009,251,22,9.063333333333334,20.440436507936507,0,1.1,10.048384338848999,8.542118481636303,1.061017047798802,0
2009-09-08T22:00:00Z,2009,251,23,9.053333333333333,20.470436507936505,0,1.1,10.063095664970707,8.54153562344373,1.059918699921462,0
2009-09-08T23:00:00Z,2009,251,24,9.053333333333333,20.480436507936506,0,1.4,10.07894382515929,8.539399300297221,1.0601838624665583,0
2009-09-09T00:00:00Z,2009,252,1,9.063333333333334,20.399007936507935,0,1.1,10.109490293232573,8.554970561721982,1.0594230883605784,0
2009-09-09T01:00:00Z,2009,252,2,9.073333333333334,20.30472222222222,0,1.3,10.123400149062624,8.573180634489805,1.058339223231973,0
2009-09-09T02:00:00Z,2009,252,3,9.063333333333334,20.237579365079363,0,1.3,10.120636047190265,8.58913398366532,1.0552092155704915,0
2009-09-09T03:00:00Z,2009,252,4,9.063333333333334,20.16186507936508,0,1.1,10.108362743763205,8.60549443858564,1.053203089957832,0
2009-09-09T04:00:00Z,2009,252,5,9.063333333333334,20.06615079365079,0,1.3,10.10308758931124,8.620524620180364,1.0513667940946854,0
2009-09-09T05:00:00Z,2009,252,6,9.083333333333334,19.966150793650794,0.1,1.1,10.115350523308331,8.639121936524631,1.0514185816651873,0.030938070555674223
2009-09-09T06:00:00Z,2009,252,7,9.083333333333334,19.920436507936508,73.5,1.3,10.142786634874197,8.64876811100406,1.0502459097933687,22.687031631065963
2009-09-09T07:00:00Z,2009,252,8,9.093333333333334,19.886150793650792,366.1,1.3,10.168565574016695,8.65714822732101,1.0503843869319196,112.7584949292999
2009-09-09T08:00:00Z,2009,252,9,9.073333333333334,19.98329365079365,730.6,4.1,10.189228616408366,8.645149988884114,1.049528735186755,224.6343544151321
2009-09-09T09:00:00Z,2009,252,10,9.073333333333334,20.12329365079365,988.4,5.3,10.19209262832169,8.625094970323204,1.0519690930421528,303.8260057749595
2009-09-09T10:00:00Z,2009,252,11,9.073333333333334,20.210436507936507,1235.1,4.6,10.201658712362264,8.609302148049734,1.053898815177339,379.35523941577424
2009-09-09T11:00:00Z,2009,252,12,9.053333333333333,20.37615079365079,1374.1,5.6,10.202284560615187,8.579685515911168,1.0552057317886276,422.02631158209294
2009-09-09T12:00:00Z,2009,252,13,9.043333333333333,20.54472222222222,1424.7,5.2,10.191488535167585,8.54765752324182,1.0579896666126043,437.9632097030178
2009-09-09T13:00:00Z,2009,252,14,9.033333333333333,20.69472222222222,1302.1,5.3,10.202243837931352,8.519303518564934,1.0603370702368151,399.9143697623347
2009-09-09T14:00:00Z,2009,252,15,9.023333333333333,20.777579365079365,1021.3,5.9,10.226970887618567,8.503181612828532,1.0611714231435516,313.02340173996237
2009-09-09T15:00:00Z,2009,252,16,9.043333333333333,20.810436507936508,751.8,5.6,10.247798985857875,8.495466601571268,1.0644893044086283,230.02202786528278
2009-09-09T16:00:00Z,2009,252,17,9.083333333333334,20.659007936507933,329.3,5.2,10.264492692222673,8.521318390708354,1.0659539893777237,100.61281396977832
2009-09-09T17:00:00Z,2009,252,18,9.093333333333334,20.557579365079363,180.8,3.3,10.263057585388042,8.538817753702418,1.064940556834168,55.24742278848605
2009-09-09T18:00:00Z,2009,252,19,9.093333333333334,20.509007936507935,36,1.7,10.256359739425465,8.547471100956864,1.063862425029476,11.006747437378381
2009-09-09T19:00:00Z,2009,252,20,9.093333333333334,20.520436507936505,0,1.1,10.243402351534321,8.55002625895164,1.0635444919029187,0
2009-09-09T20:00:00Z,2009,252,21,9.053333333333333,20.530436507936507,0,1.1,10.235745309025424,8.552417774583883,1.0585700525806951,0
2009-09-09T21:00:00Z,2009,252,22,9.033333333333333,20.50186507936508,0,1.1,10.236252026032197,8.556768570028177,1.0556944785177924,0
2009-09-09T22:00:00Z,2009,252,23,9.003333333333334,20.590436507936506,0,1.1,10.247297911424761,8.542681526154203,1.0539235608595268,0
2009-09-09T23:00:00Z,2009,252,24,9.003333333333334,20.593293650793647,0,1.1,10.254649031408226,8.542845232196749,1.0539033645840934,0
2009-09-10T00:00:00Z,2009,253,1,9.023333333333333,20.506150793650793,0,1.3,10.235651262436365,8.558509856480741,1.0543112626669016,0
2009-09-10T01:00:00Z,2009,253,2,9.023333333333333,20.44615079365079,0,1.1,10.225378665413015,8.571111458727662,1.0527611706816844,0
2009-09-10T02:00:00Z,2009,253,3,9.023333333333333,20.397579365079363,0,1.1,10.221447985568211,8.580944596472788,1.0515547830296434,0
2009-09-10T03:00:00Z,2009,253,4,9.033333333333333,20.337579365079364,0,1.1,10.21763747420186,8.592255808308972,1.0513343102049901,0
2009-09-10T04:00:00Z,2009,253,5,9.033333333333333,20.294722222222223,0,1.1,10.210840923291558,8.601799958908929,1.0501677993543042,0
2009-09-10T05:00:00Z,2009,253,6,9.023333333333333,20.25472222222222,0,1.1,10.208827732273239,8.612738887834022,1.04767292389176,0
2009-09-10T06:00:00Z,2009,253,7,9.023333333333333,20.210436507936507,55,1.1,10.196336454005271,8.624346836735967,1.0462628073928866,17.152504171757474
2009-09-10T07:00:00Z,2009,253,8,9.033333333333333,20.201865079365078,309.8,1.1,10.175209258848742,8.626467104814267,1.047164873357252,96.78559191955644
2009-09-10T08:00:00Z,2009,253,9,9.033333333333333,20.22329365079365,652.7,3.1,10.167926028576712,8.624135232725346,1.047448015315812,204.03593598998847
2009-09-10T09:00:00Z,2009,253,10,9.053333333333333,20.351865079365076,952,5,10.190358084729615,8.604664784359986,1.0521424785528957,297.0421039800295
2009-09-10T10:00:00Z,2009,253,11,9.043333333333333,20.54472222222222,1232.3,3.4,10.1873867059865,8.570693460946597,1.0551460479295376,384.5962161182125
2009-09-10T11:00:00Z,2009,253,12,9.043333333333333,20.650436507936508,1467.3,4.5,10.189625673206923,8.549947421363239,1.0577063094841146,457.8534341547034
2009-09-10T12:00:00Z,2009,253,13,9.043333333333333,20.757579365079366,1442.7,5.2,10.208259615743065,8.529682743657558,1.0602191904567273,449.4794910680422
2009-09-10T13:00:00Z,2009,253,14,9.023333333333333,20.90472222222222,1466.4,5,10.218187400017614,8.500593108870234,1.0614945589993747,456.48621481474356
2009-09-10T14:00:00Z,2009,253,15,9.013333333333334,21.030436507936507,788.8,4.1,10.215227035247263,8.476258732312733,1.0633622235920188,245.61169131496737
2009-09-10T15:00:00Z,2009,253,16,9.003333333333334,21.177579365079364,743.8,5.6,10.209180623196008,8.450522238293148,1.0654173883520652,231.71638425614162
2009-09-10T16:00:00Z,2009,253,17,9.023333333333333,21.07186507936508,335.7,5.3,10.193309431254733,8.466689031363273,1.0657452163305012,104.7190404735445
2009-09-10T17:00:00Z,2009,253,18,9.043333333333333,21.009007936507935,341.9,4.5,10.188326624517222,8.479184019172967,1.0665334438885536,106.69735517254318
2009-09-10T18:00:00Z,2009,253,19,9.043333333333333,20.947579365079363,57.1,1.4,10.192437576264076,8.490505342401871,1.0651113177175238,17.813200428404805
2009-09-10T19:00:00Z,2009,253,20,9.023333333333333,20.89186507936508,0,1.1,10.19245362691887,8.5015782505864,1.0613715556533219,0
2009-09-10T20:00:00Z,2009,253,21,9.013333333333334,20.839007936507933,0,1.1,10.192115561532221,8.513359888271848,1.058728099319548,0
2009-09-10T21:00:00Z,2009,253,22,9.003333333333334,20.81472222222222,0,1.1,10.189631393055784,8.516546809703383,1.0571577347611507,0
2009-09-10T22:00:00Z,2009,253,23,9.023333333333333,20.799007936507934,0,1.1,10.192101661436764,8.519585306462789,1.0591282332120568,0
2009-09-10T23:00:00Z,2009,253,24,9.023333333333333,20.750436507936506,0,1.1,10.185330172215863,8.52713922047497,1.0581899861171407,0
2009-09-11T00:00:00Z,2009,254,1,9.023333333333333,20.70329365079365,0,1.1,10.18095930801379,8.533941618663684,1.0573465037069567,0
2009-09-11T01:00:00Z,2009,254,2,9.033333333333333,20.649007936507935,0,1.1,10.180068459712247,8.538813402019091,1.057914362105314,0
2009-09-11T02:00:00Z,2009,254,3,9.033333333333333,20.590436507936506,0,1.1,10.174041806718657,8.54510434713495,1.0571355206870094,0
2009-09-11T03:00:00Z,2009,254,4,9.023333333333333,20.549007936507937,0,1.4,10.171977105078481,8.552590578720162,1.0550409551679505,0
2009-09-11T04:00:00Z,2009,254,5,9.023333333333333,20.491865079365077,0.5,1.9,10.18027256517724,8.560444471357394,1.054072993934454,0.15849219315359467
2009-09-11T05:00:00Z,2009,254,6,9.033333333333333,20.43329365079365,1.1,2.4,10.186409174937053,8.57511695672948,1.0534355833181097,0.34850582184649687
2009-09-11T06:00:00Z,2009,254,7,9.033333333333333,20.380436507936505,34.1,4.2,10.182101745985017,8.587428303820195,1.0519253277858254,10.807531499144098
2009-09-11T07:00:00Z,2009,254,8,9.023333333333333,20.360436507936505,215.1,3.9,10.188979877434848,8.591321162981487,1.0502847189805116,68.13423880574723
2009-09-11T08:00:00Z,2009,254,9,9.043333333333333,20.360436507936505,414.9,2.3,10.193603900898053,8.591321162981487,1.0526126496468888,131.3718592937757
2009-09-11T09:00:00Z,2009,254,10,9.053333333333333,20.419007936507935,922.9,4.5,10.181959659573172,8.580420313926073,1.0551153675583607,292.50404969333647
2009-09-11T10:00:00Z,2009,254,11,9.013333333333334,20.56472222222222,1187.2,6.9,10.18948351324795,8.553690698635604,1.053736176685819,376.03718599002514
2009-09-11T11:00:00Z,2009,254,12,9.013333333333334,20.69329365079365,895.3,6.9,10.204433720708753,8.529781152566967,1.056689869542649,283.22963027854274
